ID,PredictedProb
172738,0.8846666666666666
172739,0.7326666666666666
172740,0.7666746190890816
172742,0.6240000000000001
172744,0.8976666666666668
172745,0.9976666666666667
172746,0.5661830763980924
172749,0.5373333333333333
172751,0.9584999999999999
172752,0.4296666666666667
172754,0.942
172756,0.8029525135983729
172757,0.9733333333333335
172761,0.7897619047619047
172763,0.4571457579133018
172765,0.9643333333333333
172769,0.6414424410747009
172772,0.7284475516578852
172774,0.7753333333333331
172778,0.734
172782,0.6080476190476192
172783,0.6790000000000002
172784,0.9833333333333334
172785,0.8399999999999997
172786,0.6713333333333332
172788,0.9663333333333334
172790,0.8486666666666667
172792,0.765222947181117
172795,0.7063975307418887
172796,0.9703333333333333
172797,0.9483333333333333
172800,0.7753333333333334
172801,0.6710812568437565
172804,0.8683333333333334
172806,0.5547243364543791
172807,0.893
172812,0.9603333333333334
172813,0.8115714285714288
172818,0.9626666666666668
172819,0.368117626802164
172821,0.5958287328943068
172822,0.8688129691059975
172823,0.97
172827,0.7923333333333333
172828,0.6333333333333333
172829,0.7976666666666667
172830,0.7203333333333334
172832,0.760855072463768
172836,0.6320000000000001
172837,0.7989172421005294
172841,0.8919219325813011
172842,0.9309999999999999
172843,0.928
172844,0.543
172845,0.9976666666666667
172846,0.8977544264310005
172847,0.5433333333333332
172849,0.9279999999999998
172850,0.9803333333333334
172851,0.997
172852,0.9470000000000001
172854,0.7373333333333333
172860,0.7848606342058198
172862,0.6745423548110824
172864,0.9859999999999999
172865,0.8860000000000001
172867,0.6080000000000001
172868,0.7180000000000001
172869,0.7319614035087718
172871,0.8709999999999998
172873,0.8574047619047619
172874,0.8173333333333332
172875,0.8916716891356067
172877,0.6213333333333335
172878,0.6796995265027846
172879,0.6798431372549019
172884,0.8449832613077335
172885,0.9310000000000002
172887,0.9743333333333334
172889,0.9666666666666668
172890,0.7066666666666667
172893,0.787
172897,0.6473333333333332
172898,0.6156666666666667
172902,0.5813523809523808
172903,0.9254000000000001
172904,0.8426465163140353
172906,0.8593333333333331
172907,0.7316666666666667
172908,0.9473333333333334
172909,0.8176190476190478
172916,0.9836666666666667
172918,0.7541904761904761
172921,0.975
172922,0.8335153893336761
172924,0.8300823970037454
172925,0.7403333333333334
172927,0.5265580419580419
172928,0.6765323869213924
172933,0.6177757195185767
172934,0.983
172935,0.5933333333333333
172936,0.7049107496375614
172937,0.7646577570719528
172939,0.9546666666666668
172943,0.9463333333333332
172944,0.48124512933406716
172945,0.6256666666666666
172946,0.8485641995254201
172947,0.9686666666666668
172948,0.6888571428571428
172949,0.5760000000000001
172950,0.9596666666666668
172952,0.7008583760743209
172953,0.74525
172954,0.9766666666666668
172956,0.7936666666666667
172957,0.657
172958,0.7493877073906484
172961,0.8343333333333333
172962,0.6466666666666667
172971,0.836
172973,0.9460833333333333
172975,0.8276666666666668
172977,0.6539987295825771
172979,0.593
172980,0.8093333333333332
172982,0.8583563920222633
172983,0.8963809523809524
172984,0.845
172985,0.8793333333333333
172987,0.9336666666666669
172991,0.36266666666666664
172994,0.9446666666666665
172995,0.32375669753032604
172998,0.9565238095238097
173003,0.69740625
173004,0.6767291666666665
173006,0.7546982456140352
173008,0.9429999999999998
173010,0.8715772727272729
173013,0.6963083333333332
173014,0.6568344827586209
173016,0.7984444444444447
173017,0.992
173018,0.36644261294261293
173019,0.6583333333333331
173020,0.9140175438596492
173022,0.4951333333333334
173024,0.7892475293549244
173025,0.7776666666666667
173026,0.7553333333333334
173028,0.9225897435897437
173030,0.6281666666666668
173035,0.6566440494770929
173040,0.7403422076834404
173043,0.9045249261083743
173049,0.9009999999999999
173050,0.5672539682539682
173051,0.9213333333333332
173052,0.7824444444444445
173053,0.5967537694246707
173055,0.798
173057,0.881
173059,0.9473963963963964
173060,0.681494692709307
173062,0.8918575204167973
173063,0.8906666666666665
173064,0.9816666666666667
173066,0.7089999999999999
173067,0.64
173074,0.5628407855482271
173076,0.8716666666666666
173077,0.6833946420632604
173078,0.9836666666666667
173079,0.6163333333333332
173080,0.5699999999999998
173081,0.6779999999999999
173082,0.7833333333333332
173085,0.8236666666666668
173086,0.8053333333333335
173089,0.8393333333333334
173091,0.8853333333333334
173092,0.807
173093,0.9393333333333332
173094,0.4450229533881708
173097,0.5392826899649851
173101,0.774
173102,0.9170333333333334
173104,0.6327575757575755
173106,0.09601666666666667
173109,0.9103333333333334
173111,0.9107369572008748
173112,0.8536666666666666
173113,0.898
173120,0.9889999999999999
173126,0.24966666666666662
173128,0.6466666666666666
173129,0.9823333333333332
173130,0.6196666666666667
173132,1.0
173133,0.7557674298754818
173135,0.7043333333333331
173136,0.6570169441669447
173138,0.8475333333333335
173140,0.8413333333333333
173141,0.5269064625850339
173142,0.8438406293700152
173143,0.5170876423050865
173147,0.9113333333333333
173148,0.5159342128216633
173150,0.163
173153,0.9143333333333332
173157,0.6286666666666667
173158,1.0
173161,0.7786666666666667
173163,0.8179999999999997
173164,0.955
173167,0.951
173169,0.7450240727272328
173171,0.8223333333333334
173173,0.6611595886822558
173174,0.7956666666666665
173175,0.768
173177,0.9446666666666668
173178,0.022333333333333334
173180,0.8486666666666669
173185,0.8219999999999998
173190,0.9053333333333333
173193,0.6206666666666667
173194,0.8253597720018775
173195,0.66413176264153
173196,0.7536666666666666
173197,0.9363333333333332
173198,0.937333333333333
173200,0.8807782384282384
173208,0.16133333333333338
173209,0.5547724224469939
173214,0.7381282051282052
173217,0.8236666666666667
173219,0.903
173222,0.7273447368421052
173223,0.7909999999999998
173224,0.6589214529720634
173225,0.997
173226,0.6863913043478261
173229,0.9139297154701337
173231,0.881500487118914
173232,0.7449895474614968
173235,0.6226192559400326
173237,0.6816666666666666
173238,0.7516666666666666
173239,0.6340298767737124
173241,0.6425
173242,0.8673333333333333
173245,0.887017863065255
173247,0.6259090909090909
173248,0.951
173249,0.5453333333333331
173250,0.839280131584162
173251,0.9933333333333333
173253,0.7346986393800782
173254,0.7536666666666665
173256,0.964
173259,0.8066078718622773
173260,0.8672901911190845
173263,0.6796797198141539
173264,0.985
173268,0.9586666666666668
173269,0.6184642857142858
173271,0.7503333333333333
173273,0.8076666666666666
173275,0.9833333333333333
173278,0.44866666666666666
173279,0.722
173280,0.7640765958036859
173282,0.5113333333333334
173283,0.8326842105263159
173284,0.8105142253253539
173285,0.5280175517458457
173286,0.920031746031746
173288,0.45033333333333336
173289,0.7977813348416289
173290,0.5615043859649123
173293,0.8863333333333333
173296,0.7368015108534848
173297,0.9035955261383619
173299,0.7949036414565828
173301,0.8677575757575757
173304,0.07933333333333333
173306,0.8394444444444444
173308,0.7833333333333333
173310,0.695158469099936
173312,0.5940000000000001
173315,0.7946666666666666
173318,0.5769999999999998
173320,0.9266666666666667
173325,0.532499899279201
173326,0.8542987776132442
173327,0.9736666666666668
173330,0.869175438596491
173331,0.994
173333,0.5926666666666667
173334,0.7669042281352477
173335,0.787
173336,0.4286666666666666
173338,0.7523875968992249
173340,0.7086067847163829
173343,0.5393333333333333
173346,0.2535632183908046
173347,0.6609004924821362
173349,0.8224715044896465
173350,0.7687636363636363
173351,0.703807488295341
173352,0.7956048534798534
173354,0.7988544494720965
173356,0.8999999999999999
173357,0.6136666666666667
173358,0.7633333333333333
173360,0.7387257557012896
173362,0.8608656641604009
173363,0.7240000000000001
173364,0.22749999999999998
173368,0.9683333333333335
173369,0.444062209829218
173372,0.9563333333333333
173374,0.9893333333333334
173376,0.9063333333333333
173378,0.31566666666666665
173380,0.474788107563992
173382,0.9513333333333335
173383,0.8826666666666667
173384,0.557
173385,0.8113282874063092
173386,0.2503333333333333
173387,0.9203899732108686
173390,0.5081538922181138
173392,0.7859621713693176
173393,0.5676666666666668
173394,0.7618666666666667
173395,0.8896666666666667
173399,0.848
173400,0.6163103448275862
173401,0.8916666666666665
173402,0.7559202898550724
173404,0.5084099999999999
173405,0.9603333333333334
173407,0.961
173408,0.6476666666666668
173411,0.6296666666666666
173412,0.6389646423751685
173413,0.5608666666666665
173414,0.8568333333333331
173417,0.9076666666666667
173421,0.8253333333333333
173423,0.592
173427,0.9823333333333333
173428,0.4652202087160407
173429,0.5326666666666665
173433,0.6190000000000001
173434,0.7221406671185171
173435,0.5360000000000001
173437,0.779101631954589
173438,0.6646356241252351
173442,0.7988668150465242
173443,0.825
173445,0.92
173446,0.6373333333333334
173449,0.5193855055244843
173450,0.46477615708274905
173451,0.7936666666666667
173452,0.8266666666666667
173453,0.9026666666666666
173456,0.707
173459,0.4469999999999999
173464,0.7325114337568056
173465,0.8693333333333333
173470,0.836
173472,0.8213424664602682
173473,0.776
173476,0.4368894869638353
173481,0.6509371794871794
173482,0.47698823853500716
173483,0.9243333333333333
173484,0.957
173489,0.3948095238095238
173491,0.9196666666666666
173497,0.18666666666666662
173498,0.5456678321304332
173499,0.8929999999999998
173501,0.5143333333333334
173502,0.7643333333333334
173503,0.5814143634840871
173504,0.69
173505,0.9043333333333331
173507,0.58211952484524
173509,0.5656831007751937
173510,0.6979999999999998
173513,0.9370000000000002
173515,0.6476666666666667
173516,0.7366666666666667
173517,0.8036666666666668
173519,0.5353333333333333
173520,0.9313333333333332
173521,0.8679600840336134
173523,0.42717754167965916
173524,0.9476666666666665
173526,0.7453333333333333
173529,0.5542651992785829
173530,0.9246666666666666
173532,0.9619999999999999
173533,0.9819999999999999
173535,0.9796666666666668
173536,0.9329999999999999
173539,0.9483333333333333
173541,0.537
173542,0.7863333333333332
173543,0.9273333333333331
173544,0.32599999999999996
173545,0.8485878808449857
173546,0.5536666666666668
173547,0.975
173548,0.8728515065287393
173549,0.3063820998685384
173550,0.9346666666666666
173551,0.07933333333333333
173552,0.8738701277354113
173555,0.769209706267295
173556,0.8686666666666666
173558,0.8532514486698777
173559,0.8326666666666667
173560,0.812994862261196
173561,0.9479999999999998
173563,0.703527777777778
173567,0.992
173569,0.9713333333333334
173570,0.8036666666666666
173572,0.8696666666666666
173574,0.6644354056467919
173575,0.5509583333333333
173577,0.6957409990267664
173579,0.8783333333333333
173580,0.992
173581,0.9057440442718456
173587,0.9376666666666666
173589,0.5970847278667704
173590,0.941020891991736
173591,0.7737272727272727
173592,0.9520000000000001
173595,0.8953333333333334
173597,0.7946666666666669
173598,0.47333333333333333
173599,0.9080310709132139
173600,0.6843333333333333
173601,0.8376666666666669
173605,0.8126666666666666
173606,0.43046153846153845
173607,0.7869999999999999
173611,0.7060000000000001
173613,0.8866666666666665
173615,0.6766666666666666
173616,0.9030000000000001
173617,0.9726666666666666
173618,0.8776666666666666
173620,0.5573333333333335
173622,0.7820000000000001
173623,0.9203333333333333
173628,0.973
173629,0.8439999999999999
173630,0.5043753257463301
173631,0.8966666666666666
173632,0.9442071503680337
173633,0.6953333333333332
173634,0.8900350877192981
173635,0.9656666666666667
173642,0.8213333333333332
173645,0.6483333333333335
173646,0.9276666666666666
173647,0.9626666666666667
173649,0.9106666666666666
173651,0.7196666666666667
173652,0.6847675793817319
173656,0.6623333333333333
173657,0.8126699782434638
173658,0.78240204059147
173659,0.7659607843137254
173660,0.608816169086539
173661,0.9043333333333334
173663,0.942
173665,0.9796666666666668
173671,0.7868451475686291
173672,0.7606602474950276
173673,0.6186666666666666
173675,0.972
173676,0.7359803921568628
173677,0.6610000000000001
173678,0.8797999999999999
173679,0.9316666666666666
173681,0.5165757575757575
173688,0.9656666666666667
173691,0.9780000000000001
173694,0.7205944444444448
173696,0.9416933333333333
173697,0.7666666666666666
173701,0.8979284961154274
173703,0.948
173705,0.35833333333333334
173706,0.6093333333333333
173707,0.7532227897398419
173709,0.746
173714,0.9686666666666666
173717,0.7693333333333332
173718,0.9219999999999999
173719,0.9783333333333334
173725,0.5150000000000001
173727,0.8349999999999999
173729,0.9606666666666667
173730,0.598
173732,0.7619071038251366
173734,0.5444910879942089
173735,0.5795560283687943
173737,0.6316666666666666
173738,0.8770277777777779
173739,0.9477142857142857
173742,0.9109043723469734
173744,0.8772083099906628
173746,0.8477558876433016
173747,0.7440000000000001
173751,0.674
173753,0.4937539682838087
173757,0.772259070918087
173758,0.9133333333333334
173760,0.6396666666666668
173765,0.8666666666666666
173767,0.5195797101449274
173768,0.9200000000000002
173769,0.8416650019235976
173770,0.7045833333333333
173771,0.9676666666666666
173772,0.99
173774,0.7068452413902937
173776,0.39661538461538465
173778,0.7850000000000004
173780,0.5329217693878391
173781,0.32152563364354897
173782,0.9668885297845372
173784,0.8209531305394243
173788,0.8606666666666667
173795,0.9037214452214452
173798,0.9973333333333334
173801,0.7576666666666666
173803,0.5656666666666668
173804,0.6499999999999999
173807,0.5813695262117314
173809,0.7776666666666666
173810,0.818056184262027
173816,0.9006666666666666
173817,0.6486666666666666
173820,0.8383333333333333
173821,0.7920080489278163
173823,0.6505414440054613
173825,0.9779999999999999
173828,0.7893333333333333
173829,0.7986666666666665
173836,0.8147702984642133
173837,0.7219891931233836
173839,0.7730621212121213
173840,0.7905341098169718
173842,0.8627940285204992
173847,0.8956666666666665
173848,0.752450298259163
173849,0.617991062727431
173850,0.9913333333333333
173851,0.8364159327585675
173852,0.2783333333333334
173854,0.8853333333333333
173856,0.9223333333333333
173859,0.6850000000000002
173865,0.732225294579766
173869,0.7320528485851066
173870,0.3563333333333334
173871,0.6761732276031339
173873,0.8766666666666665
173874,0.958
173875,0.6089999999999999
173877,0.7490364372469634
173878,0.28966666666666663
173879,0.9363333333333332
173880,0.6275555555555555
173881,0.9026666666666666
173883,0.5851414141414142
173884,0.4829754299754299
173887,0.9736666666666668
173890,0.9896666666666666
173893,0.7164460781922741
173894,0.9633333333333334
173896,0.7000000000000001
173898,0.42533333333333334
173899,0.8773333333333333
173904,0.5113333333333334
173906,0.6186666666666667
173908,0.9396666666666667
173910,0.08033333333333331
173911,0.7365394633143381
173912,0.6786666666666666
173915,0.4923076328408925
173917,0.942
173918,0.12733333333333335
173922,0.9916666666666666
173923,0.8803333333333335
173924,0.8050000000000002
173926,0.7092449682933555
173928,0.5542377344877344
173929,0.9286666666666668
173930,0.8156666666666667
173931,0.759911011904762
173932,1.0
173933,0.9886666666666667
173934,0.7070000000000001
173936,0.6761884661732877
173937,0.9763333333333333
173938,0.9963333333333334
173940,0.862
173942,0.7186666666666667
173944,0.6591031746031746
173945,0.6256666666666667
173951,0.6770000000000002
173952,0.7783333333333333
173954,0.9693333333333334
173956,0.8736666666666666
173958,0.05333333333333333
173959,0.6986666666666665
173961,0.8943333333333334
173963,0.8910000000000001
173967,0.7663333333333335
173970,0.6913333333333332
173971,0.7076666666666669
173973,0.36216666666666664
173974,0.6864020491803278
173976,0.9326666666666668
173979,0.8207944391646669
173980,0.9286666666666666
173981,0.8890000000000001
173983,0.8386666666666666
173984,0.8270542635658915
173985,0.3936103044114148
173987,0.7320000000000002
173988,0.781
173989,0.9803333333333334
173991,0.7871014726608438
173992,0.7492900432900433
173996,0.5655747126436781
174006,0.6450952380952383
174007,0.6869098151544621
174008,0.9436666666666668
174009,0.8156666666666669
174013,0.992
174018,0.5367058823529411
174019,0.82
174020,0.9153333333333332
174021,0.541959842519685
174025,0.9853333333333333
174027,0.6353085901027076
174028,0.8589999999999999
174030,0.6315048330189978
174032,0.8876666666666667
174033,0.8616666666666666
174034,0.711018018018018
174035,0.9923333333333334
174036,0.07233333333333332
174038,0.8109999999999997
174039,0.5983333333333334
174040,0.5904318248079516
174043,0.7833333333333332
174044,0.67
174048,0.10833333333333332
174049,0.7523333333333333
174052,0.864552597345527
174053,0.9689999999999999
174055,0.9240000000000002
174056,0.8746666666666666
174058,0.9136666666666666
174060,0.6876666666666669
174061,0.8636666666666667
174063,0.5775264237470387
174071,0.8157222428130195
174073,0.519
174074,0.7619666666666667
174078,0.8256666666666667
174079,0.6434547619047619
174082,0.8740000000000001
174083,1.0
174085,0.506
174087,0.8546666666666666
174088,0.6064177629402663
174089,0.6572121212121212
174090,0.6206666666666665
174091,0.8639999999999999
174092,0.2986666666666667
174093,0.37566666666666665
174095,0.5043333333333333
174098,0.8550384615384616
174100,0.8913333333333333
174101,0.8897092420138109
174102,0.8743333333333333
174103,0.141
174104,0.4736666666666667
174107,0.9316666666666666
174108,0.6838725111263813
174109,0.8746666666666665
174111,0.6697974842767297
174112,0.6185699900202531
174113,0.7176666666666667
174115,0.7539602775287682
174117,0.9221666666666666
174120,0.4153333333333334
174121,0.913
174122,0.721111111111111
174123,0.8393333333333333
174124,0.7375475278502276
174126,0.7720579710144928
174127,0.9643333333333333
174128,0.8233333333333333
174131,0.9876666666666666
174132,0.9236666666666667
174134,0.7873333333333332
174136,0.7642984649922385
174137,0.7096666666666668
174138,0.7090000000000001
174142,0.5518283429706302
174143,0.35366666666666663
174148,0.5049999999999999
174149,0.6916666666666668
174150,0.6179999999999999
174151,0.6636666666666667
174154,0.812
174155,0.9889999999999999
174156,0.9327660413660414
174166,0.9760000000000001
174170,0.7930666666666667
174171,0.5473333333333332
174173,0.745783244644446
174174,0.9770000000000001
174175,0.4709195940290426
174176,0.6759192982456141
174181,0.8406666666666667
174188,0.6806666666666666
174189,0.7064662000133254
174190,0.8883333333333333
174193,0.9613333333333334
174196,0.6626045990224428
174200,0.4156666666666667
174201,0.9059999999999999
174203,0.9033333333333334
174204,0.7837482525793391
174207,0.9731333333333334
174209,0.5636666666666668
174210,0.9526666666666666
174211,0.4673333333333334
174212,0.9276666666666668
174214,0.9621686274509804
174215,0.6776666666666666
174216,0.99
174217,0.888356111445449
174219,0.5686296158729417
174220,0.6966091916761478
174221,0.9075444744636009
174225,0.7776107307536578
174226,0.5768638306828491
174227,0.7243333333333335
174228,0.7463333333333335
174229,0.9553333333333334
174230,0.6736666666666665
174231,0.6266666666666666
174233,0.6845765798897401
174236,0.7566666666666666
174238,0.6724000000000001
174241,0.6519999999999999
174243,0.9563333333333333
174244,0.8873333333333333
174246,0.833218390804598
174249,0.767368794326241
174252,0.8086666666666668
174254,0.8698827098839326
174256,0.8386666666666667
174257,0.7306666666666666
174259,0.7749999999999999
174262,0.8631595091058096
174266,0.6611907490672194
174269,0.9303333333333333
174270,0.7118587988111384
174275,0.5520000000000002
174276,0.6353333333333333
174279,0.9846666666666667
174282,0.854
174283,0.8313333333333333
174285,0.7789318942517586
174286,0.7392886948083458
174288,0.8362121212121214
174289,0.6989968003011482
174291,0.8323333333333333
174292,0.9573333333333333
174294,0.6077044517517152
174295,0.4018156146179402
174298,0.25466666666666676
174301,0.653
174303,0.5473333333333332
174306,0.7666666666666667
174310,0.5313333333333332
174317,0.8626666666666668
174318,0.8425333333333334
174320,0.591
174321,0.5890176686059037
174322,0.42172549019607847
174323,0.9193333333333332
174328,0.7153333333333332
174331,0.42678977300891785
174333,0.9119999999999998
174335,0.785
174336,0.36033333333333334
174340,0.6755879969490513
174346,0.6995462889466878
174347,0.7080405505812766
174348,0.871
174350,0.7890000000000001
174352,0.8613333333333334
174353,0.992
174354,0.48203142513153907
174355,0.8137100526595553
174357,0.7213333333333336
174361,0.7673333333333333
174362,0.6961333333333333
174364,0.884
174369,0.7633227625741162
174370,0.7008809523809523
174375,0.7554877192982457
174376,0.8350000000000002
174379,0.7310833333333336
174380,0.9363333333333332
174381,0.9646666666666668
174383,0.5756853448275862
174384,0.8203333333333332
174385,0.8713333333333335
174386,0.678
174387,0.6677546376718352
174388,0.6805185897435897
174391,0.8541239530988274
174392,0.6956666666666668
174393,0.8213333333333332
174395,0.755382697215166
174396,0.8436666666666667
174398,0.7459999999999999
174402,0.7393086104006821
174404,0.5703333333333334
174405,0.871
174406,0.41161076016613546
174408,0.969
174414,0.5359999999999999
174415,0.7138596492424579
174420,0.7206519067677397
174421,0.9583333333333334
174423,0.8636666666666666
174424,0.9459999999999998
174430,0.5514358974358974
174431,0.6901991417470293
174432,0.9410000000000001
174433,0.7318333333333333
174436,0.673666666666667
174440,0.9916666666666666
174441,0.6079049351501231
174442,0.7076312066774353
174443,0.8586666666666666
174444,0.7196103896103896
174445,0.7159166402830089
174446,0.9813333333333334
174447,0.9863333333333334
174449,0.8586666666666666
174451,0.858
174453,0.6263333333333333
174458,0.8584277172728387
174459,0.7406666666666665
174462,0.6261843525480365
174465,0.7946666666666667
174466,0.7284314221472737
174468,0.6966666666666668
174469,0.8527943456452348
174473,0.606
174475,0.860826086956522
174477,0.9266666666666665
174479,0.982
174486,0.023
174488,0.872
174493,0.6130000000000001
174495,0.917
174496,0.9363333333333331
174499,0.916
174503,0.8243333333333335
174508,0.8232974331364848
174509,0.7524030651029968
174511,0.8317081950350277
174513,0.5355623263423187
174516,0.943
174519,0.8947721580844175
174520,0.9023333333333333
174521,0.9490000000000001
174522,0.2753099944271962
174526,0.9153333333333333
174527,0.7088783857085637
174528,0.984
174530,0.31066666666666665
174531,0.6387329499072357
174535,0.9303333333333333
174537,0.754468041009629
174539,0.6706666666666667
174541,0.937
174542,0.8400175438596491
174544,0.9136666666666666
174545,0.5690488601944844
174546,0.636451903304212
174547,0.9743333333333334
174550,0.762
174551,0.8276666666666666
174553,0.9609999999999999
174555,0.9196666666666665
174557,0.7213333333333334
174560,0.7816954208094103
174562,0.30833333333333335
174563,0.8713333333333333
174565,0.7716666666666664
174568,0.9619999999999999
174569,0.8524202493383344
174570,0.8798800769326832
174571,0.8378067014565188
174572,0.9840000000000001
174574,0.7758666666666667
174576,0.9260893678160919
174577,0.9643333333333334
174581,0.8693333333333333
174582,0.8701062884483936
174584,0.6630000000000001
174585,0.8953333333333335
174590,0.770516657874063
174592,0.7409575728619209
174594,0.8095979864441769
174596,0.9376666666666668
174597,0.7576666666666665
174602,0.9875
174604,0.5592575757575757
174606,0.7193333333333333
174607,0.8652857142857144
174608,0.914047619047619
174609,0.9356666666666666
174611,0.8256748073957836
174612,0.8061187753215323
174613,0.6485661508619516
174614,0.5863333333333334
174615,0.5207333333333333
174616,0.8956666666666668
174620,0.5563333333333335
174622,0.8186666666666664
174623,0.9001666666666669
174624,0.6671395336156773
174625,0.8253333333333334
174628,0.8309247836615079
174632,0.8323333333333335
174634,0.8980000000000001
174635,0.8806666666666666
174638,0.7970100935159427
174639,0.883237037037037
174640,0.6528836662749706
174643,0.7956666666666667
174645,0.7376666666666666
174646,0.6943333333333332
174647,0.8403333333333334
174649,0.9476666666666667
174655,0.5555988647792862
174656,0.5024446000382417
174658,0.9483333333333333
174660,0.9110000000000001
174662,0.8573333333333332
174663,0.6401600990876262
174665,0.9203066890650438
174671,0.6151200409721235
174672,0.874684210526316
174673,0.8463691625182246
174674,0.9113333333333333
174676,0.6687872974583603
174678,0.63775
174679,0.08366666666666665
174680,0.6989765399522334
174682,0.9589999999999999
174683,0.993
174685,0.7902894319670483
174686,0.999
174687,0.900540483701367
174688,0.5029999999999999
174690,0.4813333333333333
174691,0.7016666666666668
174693,0.45301086956521736
174694,0.7891794871794873
174697,0.8248401970185033
174698,0.015
174699,0.8333333333333333
174705,0.8579999999999999
174706,0.7713333333333335
174710,0.9160000000000001
174711,0.7273936507936508
174713,0.7919999999999999
174715,0.7688764367816092
174720,0.8759166666666665
174721,0.45401212121212126
174722,0.7549999999999999
174723,0.6803011494252873
174726,0.9179325396825396
174728,0.9059999999999999
174734,0.9216666666666666
174735,0.7405
174737,0.7677491247322148
174739,0.9063333333333332
174740,0.5803515506261807
174741,0.7555785205082841
174742,0.7353948154265099
174743,0.917
174746,0.6439969135802468
174749,0.9406666666666667
174751,0.8506666666666665
174752,0.9746666666666668
174753,0.792
174754,0.8626969696969697
174756,0.7593333333333335
174757,0.9223333333333332
174760,0.7644242424242423
174766,0.5399285714285715
174769,0.7823333333333333
174775,0.8557242053061829
174776,0.6654428904428903
174777,0.9176666666666667
174779,0.9766666666666667
174780,0.637095238095238
174781,0.3913333333333333
174782,0.8450666666666666
174783,0.7292904776383037
174786,0.5810000000000002
174796,0.7756666666666666
174798,0.9919999999999999
174799,0.766
174800,0.6582676138930719
174801,0.678
174802,0.6806666666666668
174803,0.7406636581772587
174806,0.667411842481418
174808,0.4091093994779832
174809,0.9396666666666667
174817,0.9440000000000001
174818,0.6589666666666669
174819,0.6861760008934119
174821,0.9666666666666667
174822,0.8056078468899521
174824,0.42433333333333334
174826,0.82353517081431
174828,0.5511868244277406
174829,0.59125
174830,0.9793333333333334
174832,0.6078558558558559
174833,0.905170068027211
174834,0.45000000000000007
174836,0.7149999999999999
174837,0.017999999999999995
174840,0.7696060606060607
174841,0.262
174842,0.7647135994905773
174843,0.6103949266868295
174844,0.655
174847,0.9486666666666665
174848,0.6913312256198332
174849,0.8446666666666667
174850,0.7773333333333334
174852,0.5831666666666666
174854,0.19666666666666666
174855,0.3456324786324787
174856,0.721779322638146
174859,0.18633333333333338
174862,0.8539197205621383
174865,0.5333333333333332
174866,0.7216666666666668
174868,0.5145
174870,0.8757958633342036
174875,0.8895284679931091
174876,0.4336666666666667
174877,0.9437130044843051
174879,0.6600000000000001
174880,0.8346666666666668
174881,0.8876666666666665
174882,0.7082201257861637
174884,0.6923093093079601
174887,0.947
174888,0.6336681326629585
174892,0.8910000000000001
174894,0.9416666666666667
174895,0.31400414078674943
174896,0.6645849886116848
174897,0.6496666666666666
174898,0.03
174899,0.9345829176053011
174900,0.7617297297297297
174902,0.905
174903,0.6315251721472738
174904,0.6043333333333333
174905,0.4506666666666666
174906,0.29333333333333333
174907,0.7816666666666666
174908,0.7756666666666667
174911,0.8098943446656002
174915,0.03233333333333333
174917,0.9806666666666668
174921,0.8143333333333334
174924,0.7927393380091053
174925,0.8113333333333334
174927,0.8836666666666667
174928,0.8816666666666667
174929,0.7423846153846154
174931,0.7819776149557507
174934,0.7378333333333331
174936,0.8468840797626381
174938,0.9053333333333332
174940,0.788834757834758
174943,0.9853333333333333
174945,0.557
174946,0.9876666666666667
174949,0.6632798408650716
174950,0.431
174952,0.4943333333333334
174954,0.988
174955,0.6724187443597637
174956,0.824333333333333
174957,0.7443333333333334
174958,0.6220000000000001
174959,0.8599999999999999
174961,0.43099999999999994
174963,0.7906666666666664
174965,0.9809999999999999
174966,0.8398982810920123
174971,0.7636666666666667
174972,0.793
174973,0.6246666666666666
174974,0.9046855988770713
174978,0.7286515151515152
174981,0.9329999999999999
174984,0.6922324186875211
174987,0.8194285639470101
174990,0.981
174991,0.7106666666666667
174995,0.9429999999999998
175000,0.8533333333333333
175001,0.6513333333333333
175003,0.8473333333333332
175004,0.4471929078014184
175005,0.6613333333333333
175009,0.5743750000000001
175017,0.5730000000000001
175019,0.6093146417445483
175020,0.5779957767722474
175021,0.7192843971631209
175022,0.943820224719101
175024,0.7733500000000001
175025,0.6229710144927536
175026,0.7213333333333333
175028,0.9096666666666665
175029,0.8323333333333335
175030,0.6725210404861623
175031,0.8436367379183053
175032,0.9806666666666668
175033,0.8150000000000002
175035,0.712335966622024
175036,0.9660406504065039
175041,0.9023333333333332
175042,0.8810000000000001
175043,0.808390303030303
175044,0.5017644723769746
175045,0.7907676282051282
175046,0.8777278885408286
175048,0.8913333333333334
175049,0.7966666666666669
175050,0.6854941012434173
175051,0.8093484796418408
175052,0.9700000000000002
175055,0.7616666666666666
175056,0.6343333333333334
175058,0.7676666666666666
175059,0.9816666666666666
175061,0.851333333333333
175063,0.6606666666666666
175064,0.9293333333333331
175068,0.9250258479577285
175069,0.9903333333333333
175070,0.9273333333333332
175071,0.9686666666666667
175072,0.884938296029049
175073,0.7829999999999999
175077,0.6367777777777778
175079,0.8593333333333334
175080,0.075
175081,0.9846666666666666
175084,0.5603333333333333
175085,0.9142504564761399
175090,0.7053333333333333
175094,0.5317778297601549
175096,0.6113333333333335
175097,0.76
175098,0.6756666666666669
175104,0.8113333333333331
175105,0.20104605428181815
175107,0.840637878787879
175119,0.8431228070175438
175120,0.8796666666666667
175121,0.7929999999999998
175124,0.8718484848484848
175126,0.864351882160393
175127,0.7977614906832297
175128,0.7053333333333334
