ID,PredictedProb
186267,0.7875280713877061
186268,0.673
186269,0.6506666666666665
186273,0.7154952380952379
186274,0.7893333333333333
186276,0.7000716856797166
186277,0.6685680762829108
186279,0.9686666666666668
186280,0.9523333333333333
186282,0.7030126984126984
186283,0.8986666666666666
186284,0.5916410256410255
186287,0.6719407506386373
186288,0.9376666666666668
186289,0.776
186290,0.8846666666666666
186291,0.4963333333333334
186293,0.6905925925925926
186295,0.6746812556215149
186296,0.6283521926284638
186297,0.5773333333333333
186299,0.41
186301,0.7536360161223562
186302,0.8146666666666665
186306,0.816
186307,0.639872549019608
186310,0.698
186312,0.8180000000000001
186317,0.9563105415796845
186320,0.5583333333333332
186321,0.4553333333333334
186322,0.9342256073264447
186323,0.5996707934711603
186326,0.7672598378001637
186327,0.8856666666666667
186328,0.6373333333333333
186331,0.8896959354650619
186334,0.6962464907165431
186335,0.9165841584158418
186337,0.4672884615384616
186341,0.8018586867555174
186342,0.7559999999999999
186344,0.7678609597381859
186348,0.9386352941176471
186352,0.6713333333333334
186356,0.5473333333333333
186357,0.6323333333333333
186358,0.7338083121736729
186360,0.8809999999999999
186365,0.7979999999999999
186366,0.981
186367,0.8103333333333332
186370,0.6533333333333333
186377,0.8090000000000002
186379,0.9736666666666668
186380,0.9503333333333333
186382,0.5506666666666666
186383,0.8649999999999999
186385,0.5694666666666668
186386,0.8976666666666666
186393,0.972
186394,0.9353333333333333
186395,0.6676666666666666
186398,0.7026756756756757
186400,0.2512820512820513
186402,0.5868251576789655
186403,0.8288245614035088
186404,0.6485254633622756
186407,0.9540780141843971
186409,0.590961111111111
186410,0.844
186411,0.9317343693899736
186412,0.7714018443404161
186415,0.7786347826086956
186419,0.8163333333333334
186421,0.8146666666666667
186422,0.6269215686274511
186424,0.9409999999999998
186426,0.9013333333333334
186427,0.7696666666666667
186430,0.6029821946169772
186433,0.5166017164444647
186434,0.7255293440736479
186435,0.9425798505105799
186436,0.7349999999999999
186439,0.8196666666666667
186440,0.7206666666666668
186443,0.8916666666666666
186447,0.836
186449,0.5596666666666666
186452,0.8940000000000001
186453,0.6050052051943005
186454,0.7846666666666666
186456,0.9233516097328838
186458,0.5220330414285957
186459,0.9856666666666667
186460,0.8816666666666666
186462,0.5649140618013179
186463,0.953
186465,0.611
186466,0.994
186467,0.528038202022789
186469,0.9753333333333333
186473,0.6123333333333334
186474,0.8192142857142857
186476,0.08233333333333331
186479,0.9140000000000003
186481,0.9770000000000001
186482,0.6259999999999999
186484,0.8026666666666665
186487,0.9436666666666667
186489,0.8789434225181771
186490,0.931
186491,0.2812380952380952
186493,0.8536666666666666
186494,0.5346666666666666
186495,0.7889155088530063
186496,0.4579806763285024
186497,0.8222000000000002
186498,0.9896666666666666
186501,0.015666666666666666
186504,0.560566288563757
186505,0.9633333333333334
186509,0.6382677361853833
186511,0.8872836112657704
186512,0.977
186513,0.6343869047619047
186514,0.4988864617805095
186515,0.8306666666666664
186516,0.8020000000000003
186517,0.9080000000000001
186520,0.9486666666666669
186521,0.6703333333333333
186522,0.8263333333333334
186523,0.7757638911037886
186524,0.6713333333333333
186530,0.958
186534,0.9523333333333333
186536,0.6375297073712802
186538,0.9513333333333334
186539,0.995
186541,0.616
186542,0.705921568627451
186544,0.6129999999999999
186545,0.582
186546,0.46635087719298246
186547,0.5446666666666666
186548,0.7376666666666666
186549,0.9506666666666665
186551,0.9146666666666665
186555,0.6609999999999999
186556,0.4963333333333333
186557,0.3970000000000001
186558,0.6685142916106896
186559,0.6856666666666665
186560,0.4613500000000001
186562,0.9619999999999999
186564,0.7689999999999999
186565,0.5363333333333332
186569,0.7736666666666666
186570,0.819
186571,0.7306666666666665
186572,0.9583333333333335
186574,0.8678085326886745
186575,0.7968501531444493
186576,0.7586666666666667
186579,0.7551385985288424
186581,0.915
186582,0.6731198918627751
186584,0.6704218176159353
186585,0.5969523809523811
186586,0.9049002123142251
186587,0.6513333333333333
186588,0.8093333333333335
186589,0.8866666666666665
186591,0.295
186592,0.7579999999999999
186593,0.9616666666666666
186596,0.9460000000000001
186599,0.7153333333333332
186600,0.9766666666666667
186603,0.6897948717948718
186604,0.7576666666666665
186605,0.6386321048749506
186608,0.6957860046541238
186610,0.8123333333333332
186611,0.63725
186613,0.8201734038365421
186615,0.994
186616,0.6966666666666667
186617,0.9307313432835822
186619,0.5723333333333332
186622,0.8236333333333332
186627,0.6767204301075268
186628,0.6566666666666666
186629,0.8446666666666668
186630,0.7926666666666666
186633,0.9763333333333334
186635,0.932
186636,0.787
186638,0.8386666666666668
186639,0.7969999999999999
186640,0.9413333333333334
186645,0.872
186646,0.9713333333333333
186651,0.8950000000000001
186655,0.977
186656,0.8079999999999999
186657,0.8424207803634274
186658,0.7322988156218903
186660,0.958
186666,0.6908206197311461
186667,0.7919999999999999
186668,0.7919041099166771
186669,0.6503333333333332
186670,0.962
186672,0.8796666666666667
186675,0.8933333333333333
186676,0.48200000000000015
186677,0.7133333333333332
186680,0.6766788254080015
186682,0.9826666666666665
186685,0.9766666666666667
186687,0.8693333333333334
186688,0.961900212314225
186689,0.8446666666666668
186690,0.8256666666666668
186692,0.6591269995928137
186694,0.6656813683179853
186696,0.8343333333333333
186697,0.6616666666666667
186698,0.8995538461538461
186699,0.7989618986158963
186700,0.8906666666666667
186702,0.8373901291178599
186704,0.9046666666666666
186705,0.6330000000000001
186706,0.6001210898312813
186709,0.9513333333333334
186713,0.8983333333333333
186714,0.8956666666666666
186715,0.9282666666666667
186716,0.772957671957672
186717,0.9926666666666667
186719,0.9862564102564103
186723,0.5406666666666667
186727,0.4962502646647548
186728,0.8114515932548747
186729,0.3926666666666667
186730,0.9359209273182958
186731,0.7893333333333331
186733,0.6847924919993885
186738,0.6173333333333333
186740,0.7139306664967745
186742,0.7138100258737863
186744,0.12333333333333331
186746,0.7159142857142858
186748,0.9523333333333334
186749,0.8533333333333332
186750,0.6823333333333333
186751,0.7013712121212121
186753,0.9123333333333331
186754,0.9786666666666665
186756,0.9876666666666666
186758,0.7119999999999999
186759,0.7051092690990712
186760,0.7046666666666669
186762,0.595
186764,0.9926666666666667
186767,0.7906775248560964
186768,0.5050000000000001
186769,0.65
186770,0.9049393939393939
186777,0.746
186778,0.7769523809523808
186780,0.956740538328197
186781,0.7503333333333334
186782,0.8846666666666666
186783,0.6772818608408198
186784,0.8753333333333334
186785,0.8465189964157707
186787,0.8586148088746325
186791,0.6871289434080131
186793,0.906
186794,0.7476666666666665
186795,0.5913333333333334
186796,0.9063333333333331
186797,0.8667204133882842
186798,0.8728729144433383
186800,0.6699999999999999
186802,0.5606666666666666
186803,0.7821366120218577
186806,0.7389913610577824
186807,0.9063333333333333
186809,0.8186701800083154
186811,0.7430482629107982
186813,0.72
186815,0.9693333333333335
186816,0.9763333333333334
186817,0.5556666666666668
186818,0.647
186821,0.6177132844623467
186826,0.9973333333333334
186831,0.16466666666666668
186836,0.6706666666666667
186842,0.8853333333333334
186844,0.9468333333333334
186849,0.8203333333333334
186854,0.7976666666666667
186856,0.925594569300943
186857,0.9966666666666667
186859,0.5569272689407381
186860,0.6393333333333334
186865,0.6620197432803012
186866,0.8769999999999998
186867,0.6229999999999999
186868,0.5306666666666667
186869,0.8846666666666667
186872,0.9563333333333333
186874,0.8253333333333333
186875,0.8746666666666665
186876,0.6796002204594583
186877,0.6736815920398009
186880,0.8733333333333334
186881,0.5743333333333334
186882,0.04033333333333334
186883,0.5656000000000001
186884,0.9966666666666666
186886,0.995
186888,0.6513333333333332
186891,0.7873333333333334
186892,0.8833333333333334
186894,0.555
186895,0.8451777777777778
186898,0.8343333333333333
186901,0.5991227106227105
186904,0.644892207125357
186905,0.6586666666666666
186906,0.847
186911,0.9766666666666668
186912,0.6707179487179487
186913,0.6864516129032259
186914,0.7646439790575915
186920,0.5470000000000002
186921,0.7093728934077619
186922,0.9696666666666669
186923,0.5553204517704518
186926,0.9810000000000001
186927,0.8868518518518519
186928,0.4957978288776315
186929,0.6355979845729232
186930,0.5540000000000002
186932,0.7416666666666666
186934,0.8340000000000001
186938,0.961
186940,0.5173840579710145
186942,0.5080656953768353
186943,0.7159009171386296
186944,0.8329999999999999
186947,0.8793333333333332
186950,0.38300000000000006
186951,0.8863149764104664
186953,0.8929777777777778
186955,0.9463333333333331
186956,0.6874734299516908
186959,0.9056666666666666
186960,0.8433333333333333
186962,0.6506666666666667
186965,0.7726666666666665
186966,0.6982522120603064
186968,0.973
186969,0.8940000000000001
186974,0.7842591274368762
186975,0.8410987684729063
186976,0.8657592258147112
186982,0.9136666666666666
186986,0.6279999999999999
186988,0.6239516630754608
186989,0.667
186990,0.7465833462854864
186992,0.8943884263797581
186993,0.5809684660162888
186994,0.5483333333333335
186997,0.993
187001,0.9596666666666667
187002,0.7696666666666666
187004,0.6499999999999997
187005,0.85264
187006,0.7943333333333332
187007,0.8366666666666666
187009,0.8733333333333331
187011,0.8896666666666666
187012,0.7916666666666666
187013,0.8686666666666666
187014,0.6321071428571426
187018,0.4023333333333334
187020,0.6814888888888888
187021,0.43821239013729874
187027,0.5926666666666668
187029,0.5163333333333334
187030,0.8116666666666668
187031,0.6970588235294117
187033,0.965
187034,0.7760292794082265
187035,0.43
187037,0.8916666666666666
187040,0.5771400966183574
187041,0.5730798970985872
187043,0.1731754385964913
187045,0.8503333333333334
187046,0.8695780821917807
187047,0.7573333333333334
187049,0.9790000000000001
187050,0.9726666666666667
187051,0.6836548953329774
187052,0.3906666666666667
187054,0.9663333333333333
187055,0.9080000000000003
187056,0.2596666666666666
187057,0.9816666666666666
187059,0.7205122807017543
187061,0.7993333333333333
187063,0.923364779874214
187064,0.6603333333333332
187065,0.5870240363479062
187067,0.5936666666666666
187069,0.8173333333333332
187072,0.9418521474454312
187073,0.7522887176647167
187074,0.7376666666666667
187076,0.40066666666666667
187077,0.6697399161169294
187078,0.8246666666666668
187080,0.5770000000000001
187081,0.9933333333333333
187082,0.7643333333333333
187083,0.1547511961722488
187084,0.847899427380467
187086,0.6576666666666666
187088,0.2943333333333334
187092,0.9716666666666668
187094,0.7678553024225118
187095,0.9018667923474378
187098,0.704
187103,0.6890000000000002
187104,0.587959541700674
187106,0.713377358123162
187107,0.9433333333333332
187112,0.48933333333333323
187113,0.8193333333333332
187116,0.7340222764760402
187117,0.23900000000000005
187118,0.9477080678104575
187119,0.42866666666666664
187121,0.6936666666666667
187122,0.7358677447237504
187123,0.8195896059556199
187124,0.9856666666666665
187125,0.4393333333333334
187127,0.9810000000000001
187128,0.2074168207876011
187132,0.7180000000000001
187133,0.7859999999999999
187135,0.9026666666666667
187136,0.981
187137,0.8384545454545456
187139,0.987
187140,0.67
187141,0.598644927536232
187144,0.8743333333333333
187146,0.6283105475599561
187148,0.8546666666666668
187153,0.5670666666666668
187157,0.6291546666666668
187159,0.7427142857142857
187162,0.5242670392592195
187163,0.724
187164,0.7333333333333334
187166,0.5956666666666668
187167,0.8713333333333333
187169,0.787128952518439
187170,0.8444296955127152
187172,0.711
187173,0.6665186817158626
187174,0.8001506072874495
187175,0.8053333333333332
187176,0.8832156862745097
187177,0.6414688644688643
187178,0.9876666666666666
187179,0.9136666666666665
187180,0.5357368421052631
187181,0.6610535714285714
187182,0.7703867287094558
187186,0.5198260277413449
187187,0.8390000000000001
187189,0.9820000000000001
187191,0.856666666666667
187192,0.9563333333333336
187196,0.7263333333333333
187197,0.711423076923077
187207,0.44278414711125036
187209,0.8896666666666665
187211,0.9333333333333331
187213,0.9213333333333332
187214,0.9586666666666668
187215,0.8513333333333334
187217,0.7962727272727271
187222,0.6099999999999999
187223,0.9485330687830686
187224,0.9843333333333334
187225,0.7918958333333332
187229,0.6460999999999999
187230,0.9357560975609754
187231,0.49430427350427364
187232,0.6026666666666668
187236,0.7667449979065328
187238,0.9893333333333333
187240,0.5673333333333334
187242,0.8737575757575758
187243,0.5696760272686733
187244,0.8376666666666668
187246,0.6437499999999999
187249,0.9663333333333334
187251,0.994
187252,0.744
187253,0.8451213965599891
187256,0.907204543291389
187259,0.8737904761904761
187263,0.8680878877321845
187264,0.9266666666666667
187267,0.28863414634146345
187268,0.9570000000000001
187270,0.8166666666666667
187272,0.733394050509077
187273,0.6621040650406503
187275,0.5853333333333332
187277,0.9476666666666667
187278,0.8074745869452091
187282,0.8129497678611673
187286,0.9026666666666666
187288,0.9166284153005465
187289,0.5756666666666667
187292,0.9853333333333334
187293,0.9866666666666666
187294,0.846
187295,0.9903333333333334
187297,0.563662784750924
187298,0.869292070271199
187299,0.8000916666666665
187304,0.8323333333333333
187306,0.7086666666666669
187307,0.9370000000000002
187308,0.776297845872435
187313,0.7648360559263466
187314,0.8353333333333335
187315,0.9041602625373323
187316,0.9370000000000003
187318,0.9723333333333333
187319,0.8103333333333332
187321,0.9236127450980393
187322,0.8988530745045759
187323,0.734678864992423
187325,0.7873333333333332
187326,0.36600000000000005
187328,0.9163333333333332
187329,0.7774545454545455
187331,0.8069937513297031
187334,0.975
187335,0.9586666666666668
187336,0.8435930735930733
187337,0.7397168937432068
187338,0.882
187340,0.994
187341,0.6276666666666666
187344,0.7687041710536037
187345,0.6313333333333334
187351,0.956
187353,0.8221054838079375
187354,0.5198213333333334
187356,0.8180943006227427
187357,0.9153333333333332
187358,0.7396666666666667
187359,0.7039999999999998
187361,0.7099432624113475
187363,0.8336666666666666
187364,0.8839999999999999
187366,0.628
187367,0.9289999999999999
187369,0.6986666666666669
187370,0.9376666666666666
187372,0.8536666666666666
187374,0.5804848484848484
187379,0.7075691969196922
187383,0.5782828025629438
187384,0.5114375
187385,0.8192966128521685
187386,0.9780000000000001
187388,0.7433333333333333
187390,0.7242666666666667
187396,0.8086666666666666
187397,0.8116666666666665
187398,0.9030661268556005
187402,0.6402183908045977
187403,0.8723333333333333
187404,0.7424761904761905
187406,0.6896933333333333
187408,0.29333333333333333
187411,0.900102564102564
187412,0.8103999999999999
187414,0.6095099206349204
187415,0.8646512820512819
187416,0.6293333333333334
187417,0.6186666666666665
187418,0.9250000000000002
187422,0.9193333333333333
187423,0.10066666666666667
187425,0.9253333333333335
187426,0.9579999999999999
187430,0.8791458333333334
187433,0.45590036630036634
187434,0.8503333333333332
187438,0.5996666666666666
187443,0.6211037876775239
187445,0.6453760938649212
187446,0.089
187451,0.7746666666666666
187452,0.8287179487179486
187457,0.9896666666666668
187459,0.8946666666666667
187460,0.38
187461,0.5383333333333333
187463,0.6973333333333334
187469,0.8139847094801224
187473,0.8960089167974882
187475,0.9460000000000001
187476,0.8240446868402533
187477,0.7106666666666668
187481,0.6967554412308854
187482,0.6273333333333333
187484,0.8563333333333333
187486,0.6636666666666667
187487,0.6783508771929825
187488,0.508
187489,0.7506666666666667
187490,0.7601434408602149
187492,0.9706666666666667
187493,0.5685941302802053
187497,0.759
187498,0.8313333333333334
187500,0.962
187502,0.9933333333333333
187505,0.598
187506,0.6643333333333332
187508,0.5938707120971578
187509,0.9636666666666668
187512,0.781
187513,0.5600933333333333
187515,0.6245378347290174
187516,0.6929681372549018
187517,0.02766666666666667
187518,0.67
187520,0.6893333333333332
187522,0.6993333333333334
187530,0.7966666666666667
187531,0.9653333333333334
187533,0.2873333333333332
187537,0.7575999733267105
187542,0.7179999999999999
187543,0.9270000000000003
187545,0.90041341991342
187546,0.864850623343286
187547,0.011666666666666665
187549,0.8286666666666666
187552,0.5483428364913505
187553,0.6086666666666667
187556,0.9065803350210477
187559,0.9044575946303466
187561,0.7450284153005465
187563,0.6886666666666666
187565,0.8963333333333335
187566,0.9296666666666665
187568,0.31533333333333335
187571,0.631
187573,0.8123333333333334
187574,0.6986857142857142
187576,0.726
187577,0.8392222222222223
187579,0.7546666666666665
187581,0.692027027027027
187588,0.7073865456441946
187590,0.7986666666666666
187591,0.9490000000000001
187593,0.8926666666666666
187595,0.9233333333333333
187596,0.816
187597,0.8053333333333333
187598,0.8884617486338798
187603,0.5192666666666667
187605,0.7993333333333332
187606,0.8863333333333333
187607,0.8416000000000001
187610,0.7714651999153797
187611,0.6353757681567529
187612,0.7136853748046225
187613,0.8966666666666666
187614,0.8083333333333332
187616,0.9246666666666667
187618,0.8026273290446424
187621,0.9778213627992635
187624,0.5666183908045976
187625,0.6311373731037019
187627,0.6188734778121774
187631,0.5806666666666668
187632,0.869
187633,0.8223333333333334
187636,0.7254483038596857
187640,0.573878787878788
187641,0.7956666666666666
187642,0.9175763681367392
187643,0.8513333333333332
187645,0.3973333333333334
187646,0.9913333333333334
187647,0.6823333333333332
187649,0.6813333333333332
187650,0.9850000000000001
187652,0.3736666666666667
187653,0.9650000000000001
187654,0.9750000000000001
187655,0.9876666666666666
187656,0.8983333333333332
187657,0.603083344163618
187659,0.6633333333333332
187660,0.6426666666666666
187661,0.5273007969833438
187663,0.7423827838827839
187664,0.7853333333333333
187666,0.5671428571428574
187668,0.6266666666666666
187670,0.6546666666666666
187672,0.6448003072196623
187673,0.449
187676,0.8762818833160837
187677,0.740573308770083
187678,0.596
187679,0.9165806451612901
187680,0.5923333333333334
187681,0.9603333333333334
187682,0.625373682319159
187687,0.5729999999999998
187692,0.6410569202236801
187695,0.757
187697,0.6313333333333334
187698,0.9573333333333333
187699,0.49832324081861523
187700,0.8796666666666666
187701,0.7810000000000001
187702,0.6683333333333332
187703,0.48930871632341144
187704,0.9154823529411766
187705,0.8106666666666666
187706,0.7763333333333333
187707,0.718744328865325
187709,0.8512719298245613
187715,0.6723333333333334
187716,0.6136666666666665
187718,0.9296666666666665
187721,0.8698333333333333
187722,0.6745098039215685
187723,0.6520931664058423
187724,0.8147931325640303
187726,0.8679999999999998
187727,0.9836666666666667
187729,0.9616666666666668
187730,0.8583333333333333
187733,0.21533333333333335
187736,0.8788455047338457
187737,0.7266666666666667
187738,0.7775542293923015
187740,0.8501565452091769
187741,0.9943333333333334
187742,0.7208310883470401
187743,0.49160401002506265
187744,0.9248244965881341
187745,0.6854702395387601
187746,0.9420000000000001
187748,0.8323977172689273
187749,0.87
187752,0.9316416056440562
187753,0.858753262662812
187754,0.9965555555555555
187755,0.8621260557224031
187756,0.4966666666666668
187757,0.8853850264856461
187762,0.665
187764,0.89513990955342
187772,0.9780000000000001
187773,0.9549999999999997
187776,0.7467324455220948
187778,0.8678035338365752
187779,0.8950000000000001
187780,0.6806666666666668
187784,0.322507743719197
187785,0.8192500000000001
187786,0.98
187789,0.5376190476190473
187796,0.5893333333333334
187800,0.7026666666666667
187801,0.9869999999999999
187803,0.3443659398949655
187805,0.5013333333333334
187809,0.7249999999999999
187810,0.8753333333333333
187811,0.7004192229038855
187813,0.5538160477079143
187815,0.7426666666666666
187817,0.7970820328131255
187818,0.7125551835674241
187820,0.6546666666666665
187824,0.7043333333333335
187825,0.6741843791649703
187826,0.5132758620689656
187827,0.9783333333333335
187829,0.897
187832,0.685
187840,0.9676666666666668
187842,0.7816666666666666
187843,0.704922619047619
187847,0.5399999999999999
187854,0.8874051282051282
187856,0.824449074074074
187857,0.9783333333333334
187858,0.9345416666666666
187859,0.93
187862,0.8939999999999997
187863,0.7317785022350992
187865,0.8079999999999997
187868,0.9233333333333332
187870,0.7763333333333333
187875,0.7574000000000001
187878,0.786
187880,0.5749999999999998
187882,0.661
187883,0.06533333333333331
187885,0.9343333333333333
187887,0.8348794839703475
187888,0.6103333333333333
187889,0.9543333333333333
187892,0.9606666666666667
187893,0.8435394443182678
187894,0.9434761904761905
187896,0.43450471698113197
187897,0.9816666666666667
187900,0.8065060847245381
187901,0.8270000000000002
187902,0.6756666666666665
187904,0.7586666666666665
187906,0.8793333333333333
187907,0.6110000000000001
187909,0.9783333333333334
187913,0.8293333333333333
187916,0.7360000000000002
187917,0.8543333333333334
187920,0.8179999999999998
187921,0.9133333333333332
187925,0.8371281800391388
187927,0.7003333333333333
187929,0.9793333333333333
187930,0.771
187932,0.9023333333333332
187933,0.756
187934,0.7541814442850312
187936,0.6326666666666667
187939,0.8993333333333333
187940,0.9223333333333334
187941,0.6720000000000002
187953,0.7896666666666667
187954,0.8976666666666666
187956,0.5925876561843955
187958,0.861109818232311
187961,0.525
187965,0.9273333333333333
187966,0.949
187968,0.8309999999999998
187969,0.9833333333333333
187970,0.8289999999999998
187971,0.7906666666666665
187975,0.6943846153846154
187976,0.5783333333333333
187979,0.5273814516308309
187981,0.6214679487179487
187983,0.8553333333333334
187987,0.5155966329966332
187990,0.9130000000000001
187994,0.8139999999999998
187997,0.26511920529801325
187999,0.7326666666666667
188002,0.9206666666666667
188004,0.08
188007,0.9353333333333336
188008,0.887963446679007
188009,0.9186666666666666
188010,0.925
188012,0.9636666666666666
188013,0.3713333333333333
188016,0.9283333333333333
188017,0.932
188020,0.8641653232952191
188021,0.6509999999999999
188023,0.9406666666666668
188024,0.5453333333333333
188026,0.851
188027,0.9966666666666666
188028,0.7541700680272108
188029,0.8986513761467889
188030,0.4633333333333334
188033,0.8569999999999999
188034,0.9606666666666667
188036,0.9306666666666665
188038,0.5259666666666666
188042,0.6534057738572576
188043,0.7399999999999998
188044,0.7929999999999998
188045,0.9174545098039217
188048,0.9358824619948091
188049,0.8547362637362634
188052,0.5629130434782609
188053,0.8853333333333334
188056,0.8493333333333334
188057,0.8556666666666666
188060,0.8026666666666664
188061,0.8417878787878789
188063,0.622
188064,0.9803333333333334
188068,0.9793333333333333
188069,0.6266666666666666
188070,0.8430000000000001
188075,0.7480000000000001
188076,0.7583333333333333
188078,0.9533333333333333
188080,0.43033333333333357
188083,0.86
188087,0.8313333333333333
188088,0.9323333333333333
188090,0.8089999999999997
188092,0.949
188095,0.869
188096,0.7120375180375178
188098,0.9903333333333334
188102,0.793
188104,0.9733333333333332
188107,0.6716324701702945
188108,0.8269999999999998
188111,0.662
188112,0.6408666666666666
188116,0.5906889401800848
188117,0.8680898100492997
188119,0.8231449275362317
188120,0.9953333333333334
188123,0.9783333333333334
188125,0.6011505186323475
188126,0.9336666666666666
188127,0.7808079514673509
188131,0.853333333333333
188132,0.6073333333333334
188135,0.999
188139,0.5986666666666667
188140,0.303
188142,0.6456666666666667
188143,0.6347978728566437
188148,0.5806111111111111
188150,0.84049555488638
188151,0.6362879462385826
188152,0.2336666666666667
188153,0.8523333333333334
188154,0.9123333333333332
188158,0.955
188161,0.7406210811408931
188162,0.9876666666666667
188163,0.987
188165,0.724
188169,0.9476666666666668
188172,0.9906666666666667
188174,0.49441666666666667
188176,0.913
188177,0.869
188178,0.977
188179,0.3738294608617189
188186,0.8586817020857912
188187,0.7683333333333331
188189,0.9917499999999999
188194,0.8909830172564165
188195,0.9556666666666667
188198,0.9586666666666667
188199,0.5673333333333331
188200,0.7953333333333332
188201,0.5995641025641025
188203,0.7483333333333334
188205,0.5263333333333332
188207,0.862
188208,0.68
188209,0.6679439121756485
188212,0.599
188214,0.8639999999999999
188215,0.48633333333333345
188216,0.47269220779220783
188217,0.8987881673881672
188218,0.7490512820512821
188219,0.9763333333333335
188220,0.9143535423856944
188222,0.9070000000000001
188224,0.66921568627451
188226,0.7028105661073206
188230,0.6593333333333333
188231,0.7044537810120863
188232,0.7599999999999999
188233,0.6096666666666667
188234,0.7270020250748166
188238,0.8845787005976481
188242,0.7746666666666666
188244,0.24733333333333332
188246,0.7939999999999999
188248,0.708181803929766
188251,0.615
188252,0.8523333333333334
188253,0.6858888888888888
188254,0.9809999999999999
188255,0.8623333333333332
188257,0.948593400032938
188258,0.9229999999999999
188259,0.09966666666666665
188260,0.7986666666666667
188261,0.9161723841376015
188269,0.7290989861681204
188271,0.9448125
188273,0.8196666666666668
188274,0.7886666666666666
188278,0.5486666666666667
188282,0.28817543859649125
188287,0.3259551948051949
188288,0.46971794871794864
188289,0.6506666666666666
188290,0.4086519215729306
188291,0.4586666666666666
188292,0.9624507246376812
188293,0.7309095238095239
188294,0.8235079812206572
188298,0.6539928698752228
188299,0.7663333333333335
188308,0.9350000000000002
188309,0.6876666666666668
188310,0.8243333333333334
188311,0.8056666666666665
188312,0.7678115942028985
188318,0.7593333333333334
188320,0.6576666666666667
188321,0.6706250642013353
188322,0.7960366249244193
188324,0.6070000000000001
188325,0.6703333333333332
188327,0.862615060908084
188328,0.8923127543142053
188329,0.9533333333333335
188334,0.8443333333333334
188335,0.40766666666666673
188337,0.6496666666666667
188338,0.5902491271290419
188339,0.8496666666666668
188340,0.9043333333333332
188343,0.69585
188345,0.8333333333333333
188346,0.41010136388434254
188347,0.8853333333333333
188350,0.607446280053041
188351,0.7216666666666666
188354,0.7801336139528273
188355,0.3469999999999999
188356,0.763
188361,0.707409090909091
188365,0.6879882098293862
188367,0.8596666666666665
188369,0.6356666666666667
188370,0.7833333333333334
188371,0.842
188372,0.696955619776885
188374,0.9243333333333332
188375,0.8280159894673158
188377,0.9049999999999999
188378,0.295
188379,0.914
188381,0.9933333333333334
188382,0.9613333333333334
188384,0.9629833333333333
188386,0.8766277511961724
188387,0.4576666666666666
188388,0.8461028532232373
188389,0.6453333333333332
188392,0.8490398984834161
188393,0.9413333333333332
188396,0.8256666666666668
188399,0.569
188401,0.6881911253864872
188407,0.7892759586593258
188409,0.2833333333333333
188411,0.711
188412,0.9513333333333335
188413,0.8739999999999999
188415,0.599578947368421
188417,0.9393333333333334
188418,0.761
188419,0.8843921568627452
188420,0.7339217854217854
188422,0.7051457002547722
188423,0.9373333333333332
188425,0.1936666666666667
188426,0.6691793842034806
188431,0.6593333333333332
188432,0.49238095238095253
188433,0.17566666666666667
188436,0.6357894736842105
188437,0.9533333333333335
188440,0.6434110602472553
188441,0.4677553178178281
188442,0.8291581678482849
188443,0.6853333333333331
188444,0.6986666666666667
188446,0.7423333333333334
188449,0.9763333333333334
188451,0.7093346720778997
188455,0.44569612403100783
188460,0.5589374705784111
188463,0.5166666666666667
188464,0.7413333333333333
188465,0.7156666666666665
188467,0.837
188469,0.8575744420613175
188474,0.943
188477,0.6540610515194664
188478,0.7067813008130082
188481,0.6739999999999998
188483,0.7233908045977013
188484,0.9583027733450511
188485,0.9230958333333334
188486,0.897
188488,0.4661203007518796
188489,0.7396666666666666
188492,0.7026595947063692
188494,0.7384570122045931
188495,0.9257591163489507
188498,0.7747584470460249
188502,0.6893333333333332
188503,0.8726666666666666
188506,0.917553846153846
188507,0.7176923076923076
188512,0.7923333333333333
188514,0.9670000000000001
188516,0.6891919191919192
188517,0.704
188518,0.9703333333333334
188520,0.9544518234076547
188524,0.6413333333333333
188527,0.973
188530,0.5733333333333333
188532,0.9176666666666666
188533,0.865312695619286
188535,0.6813333333333332
188537,0.8881333333333333
188544,0.755368666421298
188545,0.9042666666666667
188546,0.726768016652848
188547,0.9206613306784133
188553,0.7915656565656566
188554,0.5216904761904761
188556,0.9600873162860851
188560,0.8156666666666665
188561,0.591
188562,0.9273333333333333
188565,0.9316666666666666
188566,0.4513530628534658
188567,0.8599999999999999
188568,0.721392156862745
188570,0.7789432624113475
188571,0.9636666666666668
188573,0.6596666666666665
188574,0.8633333333333336
188575,0.5323333333333333
188576,0.8029385964912281
188577,0.882
188578,0.7996858589054098
188581,0.938
188583,0.8613333333333333
188586,0.7726666666666667
188588,0.4811132825132825
188590,0.8673333333333336
188592,0.8106493741045627
188593,0.9453333333333334
188595,0.6616758019660731
188598,0.998
188601,0.9176666666666666
188604,0.8603496876076415
188606,0.8959999999999998
188608,0.7326666666666666
188613,0.4563333333333332
188614,0.8356666666666666
188615,0.512
188616,0.9483333333333334
188618,0.6525631469979297
188619,0.859
188620,0.7364223221330563
188621,0.5963333333333334
188622,0.9893333333333334
188624,0.6976091954022987
188625,0.7314952380952381
188627,0.6457333333333335
188631,0.264
188633,0.7790000000000001
188638,0.9406666666666668
188639,0.822
188640,0.7996666666666666
188643,0.5946666666666668
188646,0.7249999999999999
188647,0.983
188649,0.9893333333333333
188650,0.7273333333333334
188652,0.7929999999999999
