ID,PredictedProb
199635,0.9716666666666666
199638,0.8296233361653923
199640,0.7133333333333333
199641,0.9069047619047619
199642,0.5966666666666667
199643,0.7033333333333335
199644,0.6340476190476191
199647,0.5766666666666667
199651,0.6270492864135684
199652,0.48609569304704736
199654,0.7853333333333333
199655,0.6999999999999998
199656,0.7659838998211091
199657,0.6966666666666665
199658,0.941140350877193
199659,0.7912041159012808
199661,0.8794006896236755
199662,0.595
199663,0.7433333333333333
199664,0.68
199665,0.795
199666,0.985
199667,0.9116666666666666
199669,0.7233333333333334
199671,0.705
199672,0.6633333333333333
199673,0.9416666666666668
199675,0.7783333333333333
199676,0.995
199681,0.6886879432624113
199684,1.0
199685,0.6516666666666666
199686,0.8433333333333334
199687,0.3949999999999999
199689,0.6333333333333333
199691,0.48666666666666664
199694,0.40333333333333327
199695,0.59
199698,0.8465019607843138
199701,0.8423333333333334
199702,0.735
199707,0.8245454545454546
199709,0.8316666666666667
199711,0.2016666666666667
199712,0.7516666666666667
199714,0.9733333333333333
199716,0.935
199717,0.99
199720,0.9266666666666667
199721,0.9533333333333335
199723,0.75
199724,0.6276828150963489
199725,0.92
199726,0.5733333333333334
199727,0.6466666666666667
199732,0.35
199734,0.7366666666666667
199737,0.8957078507078508
199738,0.6033333333333334
199741,0.705
199745,0.8266666666666665
199746,0.8225333333333333
199749,0.9400000000000002
199750,0.4885858585858587
199751,0.8233333333333335
199753,0.8166666666666665
199755,0.821904761904762
199761,0.9500000000000002
199762,0.9467748917748918
199763,0.648302398989899
199764,0.7406908843853336
199766,0.6090789764908532
199768,0.6542170731707319
199769,0.933301282051282
199771,0.6595281144354295
199775,0.7513680033416875
199776,0.65
199778,0.9166666666666665
199779,0.29166666666666663
199780,0.66
199781,0.515
199783,0.6116666666666667
199784,0.8633333333333333
199785,0.5719243697478991
199787,0.7983333333333335
199792,0.7016666666666667
199793,0.7633333333333333
199796,0.88
199797,0.6283333333333334
199798,0.4681666666666667
199801,0.9633333333333334
199802,0.685
199803,0.7383333333333334
199804,0.9583333333333333
199806,0.905
199807,0.6316666666666666
199809,0.9666666666666667
199810,0.06333333333333332
199811,0.555
199812,0.93
199814,0.99
199815,0.6533333333333334
199816,0.2396666666666667
199817,0.4750000000000001
199818,0.9783333333333333
199819,0.9163636363636364
199820,0.6083214285714286
199821,0.8547302696946025
199822,0.545
199823,0.8466666666666666
199825,0.5566666666666666
199827,0.8783333333333333
199828,0.8407575757575756
199830,0.14666666666666664
199834,0.85
199835,0.8933333333333333
199836,0.85
199839,0.385
199841,0.76
199843,0.94
199847,0.6783333333333335
199848,0.8216666666666665
199851,0.7466666666666666
199854,0.8333333333333333
199858,0.7001960784313727
199861,0.99
199862,0.8533333333333334
199863,0.7966666666666665
199866,0.7466666666666667
199868,0.7556926406926405
199869,0.8
199871,0.8716666666666667
199874,0.7016666666666667
199877,0.48833333333333334
199879,0.655
199880,0.8999999999999999
199881,0.8666666666666666
199883,0.8545862884160756
199885,0.7225113038276784
199886,0.4133333333333333
199887,0.48666666666666664
199888,0.775
199889,0.8018867924528302
199894,0.961025641025641
199895,0.7466666666666667
199897,0.8483333333333334
199903,0.9133333333333333
199904,0.8116666666666665
199906,0.7319582611576942
199908,0.95
199909,0.9416666666666668
199910,0.9716666666666667
199912,0.9116666666666667
199913,0.8516666666666667
199914,0.8836194563662376
199918,0.72
199919,0.8583333333333334
199922,0.58
199926,0.8783333333333334
199927,0.08333333333333331
199928,0.77
199930,0.93
199932,0.8953333333333333
199935,0.7200000000000002
199937,0.7666666666666667
199938,0.39
199940,0.7783333333333334
199941,0.5566666666666666
199942,0.7916666666666667
199946,0.4666666666666666
199947,0.6733333333333335
199951,0.5833333333333333
199952,0.6499753494968595
199953,0.7066666666666667
199955,0.6546491228070175
199957,0.5900000000000001
199958,0.9283333333333332
199959,0.7033333333333333
199961,0.95
199967,0.9150000000000001
199968,0.8083333333333332
199969,0.945
199975,0.7783333333333334
199976,1.0
199977,0.6233333333333334
199979,0.8033333333333335
199980,0.4754645909645909
199981,0.74
199983,0.735
199987,0.9719999999999999
199988,0.7966666666666665
199992,0.85
199993,0.98
199994,0.7433333333333334
199996,0.9533333333333335
199998,0.6407027896995708
200001,1.0
200002,0.6866666666666668
200006,0.6298316831683168
200008,0.5868421052631578
200009,0.9
200010,0.07666666666666666
200011,0.79
200012,0.9766666666666666
200013,0.8378000000000001
200016,0.8383333333333333
200019,0.9333333333333335
200020,0.95
200023,0.8033333333333332
200024,0.6057676858076418
200025,0.33087878787878794
200034,0.84
200043,0.6379069767441861
200044,0.9399999999999998
200045,0.4933333333333333
200047,0.8999999999999999
200049,0.9916666666666666
200051,0.97
200054,0.975
200056,0.6032792207792208
200057,0.9933333333333333
200058,0.8367471264367816
200060,0.9066666666666666
200064,0.7733333333333334
200066,0.7483333333333333
200067,0.785
200071,0.864682456140351
200072,0.9066666666666666
200074,0.9116666666666666
200075,0.7733333333333333
200080,0.7633333333333334
200081,0.7283333333333333
200082,0.65
200085,0.5883333333333334
200086,0.6033333333333334
200091,0.8616666666666666
200092,0.9833333333333334
200094,0.5813333333333333
200095,0.6556481481481481
200097,0.45844097639055625
200099,0.6433333333333334
200100,0.9216666666666667
200102,1.0
200103,0.9483333333333333
200106,0.5738120283176384
200107,0.8033333333333336
200108,0.9666666666666666
200110,0.8422631578947367
200112,0.5633333333333334
200116,0.6016666666666667
200118,0.9433333333333335
200122,0.8766666666666666
200123,0.99
200124,0.5916666666666667
200125,0.7883333333333333
200126,0.585
200130,0.3449999999999999
200133,0.8433333333333334
200135,0.9816666666666667
200138,0.66
200139,0.085
200142,0.98
200143,0.6405951240285319
200144,0.5666666666666667
200146,0.43
200148,0.94
200149,0.9383333333333335
200152,0.77
200154,0.7166666666666667
200155,0.8009999999999999
200157,0.645
200159,0.7961161387631975
200160,0.9066666666666667
200161,0.4783333333333333
200162,1.0
200163,0.9183333333333333
200164,0.3350000000000001
200166,0.9033333333333334
200167,0.92
200168,0.6833333333333335
200170,0.9541176470588235
200171,0.9766666666666666
200172,0.6800000000000002
200176,0.7160205999256083
200177,0.9166666666666669
200178,0.8685551796050391
200179,0.8633333333333333
200180,0.7533333333333333
200182,0.8583333333333333
200183,0.6856666666666666
200184,0.8661121848278692
200191,0.5716666666666668
200192,0.9766666666666666
200193,0.7700098342045514
200194,0.6562122866886512
200195,0.5483333333333333
200196,0.9333333333333335
200197,0.8702777777777777
200201,0.73
200203,0.09333333333333332
200206,0.93
200207,0.6413396491038637
200208,0.995
200211,0.8407142857142857
200212,0.8533333333333334
200213,0.7916666666666667
200216,0.75
200217,0.30833333333333335
200219,0.91
200221,0.6047294161341187
200224,0.85
200228,0.6814751773049644
200229,0.49
200231,0.98
200233,0.42333333333333345
200237,0.5716666666666667
200240,0.8983333333333334
200241,0.86
200242,0.5309333333333334
200244,0.985
200248,0.8933333333333333
200249,0.7833333333333334
200251,0.8267471264367816
200252,0.9866666666666667
200255,0.195
200257,0.46
200258,0.8689743589743589
200259,0.815
200260,0.511817010614956
200261,0.8933333333333334
200263,0.820478787878788
200265,0.975
200266,0.96
200268,0.8733333333333333
200271,0.925
200272,0.8943333333333335
200273,0.97
200274,0.32166666666666666
200282,0.9383333333333335
200284,0.8933333333333333
200285,0.8383333333333333
200287,0.7133333333333333
200289,0.5183333333333333
200291,0.61
200292,0.5914747273632291
200293,0.7533333333333334
200294,0.815
200295,0.9366666666666668
200299,0.9366666666666665
200301,0.7266666666666666
200303,0.8711111111111112
200304,0.5483333333333333
200308,0.5166666666666667
200309,0.7616666666666667
200310,0.8066666666666668
200312,0.5395824074074075
200314,0.6150000000000001
200315,0.7550000000000001
200316,0.5816666666666666
200317,0.8483333333333334
200318,0.88
200319,0.7451960784313725
200321,0.7276537451540547
200323,0.8370652173913044
200324,0.67
200326,0.9350000000000002
200327,0.9366666666666668
200328,0.525
200329,0.7366666666666667
200330,0.98
200333,0.8516666666666666
200337,0.435
200339,0.3266666666666667
200341,0.5098333333333334
200343,0.6648868292965154
200346,0.6466666666666666
200349,0.59
200350,0.5918965517241379
200352,0.97
200353,0.6833333333333332
200355,0.7073407864292398
200358,0.5855036344337399
200364,0.7933333333333334
200370,0.6004406024704965
200372,0.9633333333333333
200373,0.95
200374,0.8583333333333333
200376,0.84
200379,0.7795995515904016
200383,0.8766666666666667
200388,0.535
200390,0.6925433024118738
200392,0.7033333333333333
200393,0.8516666666666667
200395,0.9683333333333333
200396,0.8583333333333333
200397,0.6916666666666668
200399,0.735
200402,0.9716666666666667
200406,0.785
200407,0.841652329749104
200409,0.6033333333333333
200411,0.9500000000000002
200412,0.6816666666666665
200413,0.86
200415,0.8366666666666666
200416,0.8233333333333335
200417,0.9
200418,0.8158823529411765
200419,0.93
200420,0.7483333333333334
200422,0.96
200426,0.8166666666666668
200427,0.7670588235294118
200428,0.6533333333333333
200430,0.9533333333333333
200433,0.7716666666666666
200434,0.9966666666666666
200443,0.7066666666666667
200447,0.7766666666666666
200452,0.285
200455,0.76
200458,0.8016666666666665
200459,0.8019999999999999
200460,0.7733333333333333
200468,0.7464022482893451
200469,0.9866666666666666
200472,0.8311720930232559
200474,0.47833333333333333
200477,0.56
200478,0.7757040536845949
200480,0.855
200481,0.8766666666666667
200484,0.9833333333333333
200486,0.6033333333333333
200488,0.445
200491,0.7733484848484848
200493,0.7511458333333333
200495,0.8116666666666668
200503,0.7409829059829061
200505,0.8966666666666667
200506,0.7183333333333333
200507,0.99
200509,0.6783333333333332
200511,0.7533333333333334
200512,0.95
200513,0.33233333333333337
200516,0.8416666666666666
200517,0.7266666666666667
200520,0.6816666666666665
200523,0.6099999999999999
200526,0.9000000000000001
200527,0.6666666666666667
200529,0.4615450310559006
200530,0.703888888888889
200532,0.595
200533,0.5466666666666667
200534,0.67
200536,0.92
200538,0.6955367031345601
200539,0.9033333333333333
200540,0.05
200548,0.7666666666666667
200549,0.6966666666666665
200551,0.9683333333333334
200554,0.5533333333333333
200555,0.89
200556,0.4516666666666667
200560,0.98
200562,0.9700000000000002
200567,0.93
200571,0.7566666666666666
200572,0.73
200573,0.9566666666666666
200574,0.8366666666666666
200575,0.7400000000000001
200576,0.7333333333333333
200578,0.6133333333333333
200579,0.7233333333333334
200582,0.725
200585,0.955
200587,0.9016666666666667
200591,0.9733333333333333
200595,0.6783333333333332
200596,0.9733333333333334
200598,0.6197345182201103
200600,0.6533333333333334
200603,0.7933333333333334
200605,0.8804166666666666
200609,0.99
200612,0.97
200613,0.8950000000000001
200614,0.39251555539139005
200615,0.93
200616,0.9366666666666668
200617,0.7650000000000001
200618,0.8217948717948717
200619,0.6518272252940858
200620,0.76
200622,0.9424509803921569
200625,0.8433333333333333
200626,0.7683333333333334
200631,0.5383333333333333
200632,0.3366666666666667
200635,1.0
200636,0.31761904761904763
200637,0.6726803278688525
200638,0.62
200643,0.6913809523809524
200645,0.4466666666666667
200648,0.8766666666666667
200650,0.675
200655,0.8583333333333334
200657,0.9833333333333333
200658,0.8366666666666666
200661,0.86
200665,0.5433333333333333
200669,0.3666666666666667
200670,0.7
200671,0.8883333333333333
200672,0.7930952380952383
200673,0.77
200678,0.7568361581920904
200680,0.975
200681,0.4066666666666666
200683,0.693336686787391
200689,0.954188790560472
200698,0.5166666666666666
200700,0.6762068965517242
200701,0.9067333333333333
200703,0.9333333333333332
200704,0.8699999999999999
200711,0.53
200714,0.6983333333333331
200715,0.66
200718,0.6333333333333333
200720,1.0
200722,0.8366666666666666
200725,0.7633333333333333
200726,0.8799999999999999
200729,0.5650000000000001
200732,0.8445238095238095
200733,0.6833695652173912
200735,0.9363131313131313
200737,0.6333333333333333
200739,0.5283333333333333
200741,0.8134313725490196
200744,0.78
200745,0.96
200746,0.6366666666666666
200751,0.8016666666666667
200752,0.6116666666666667
200755,0.8547863247863247
200757,0.96
200758,0.9050000000000001
200760,0.9277083333333332
200762,1.0
200763,0.7922209476853267
200767,0.7647057500881873
200768,0.9199999999999998
200769,0.8407744107744108
200772,0.98
200774,0.5900000000000001
200775,0.84
200777,0.6847435897435897
200779,0.6050000000000001
200788,0.8266666666666665
200791,0.9292912371134021
200794,0.5666666666666668
200795,0.3916666666666667
200796,0.775
200797,0.61
200799,0.7233333333333334
200800,0.9050000000000001
200801,0.87
200802,0.9766666666666667
200803,0.5833333333333334
200804,0.4883333333333333
200807,0.7106987516983115
200808,0.9233333333333335
200809,0.7479309488325881
200810,0.7192813455657492
200812,0.935
200816,0.6966666666666668
200818,0.89
200819,0.7116666666666667
200820,0.99
200821,0.822542372881356
200825,0.5621428571428572
200826,0.8616666666666667
200827,0.8466666666666667
200829,0.6266666666666667
200831,0.9416666666666665
200833,0.6250000000000001
200834,0.5585750382178954
200841,0.9266666666666665
200844,0.8799999999999999
200845,0.99
200846,0.9283333333333332
200848,0.7383333333333333
200851,0.6533333333333333
200852,0.9033333333333334
200853,0.7066666666666667
200854,0.8350000000000002
200858,1.0
200861,0.7566666666666667
200862,1.0
200863,0.9133333333333334
200868,0.825
200869,0.5883333333333334
200870,0.86
200871,0.5713333333333334
200872,0.9166666666666665
200874,0.695
200875,0.7449999999999999
200878,0.96
200879,0.6985714285714286
200884,0.5889449295343138
200885,0.8584806488801052
200886,0.7446825396825397
200888,0.7416666666666667
200889,0.86
200892,0.69
200893,0.6433333333333334
200894,0.04666666666666666
200896,0.7343333333333334
200897,0.97
200899,0.5233333333333333
200900,0.945
200903,0.5716666666666667
200906,0.898161273754494
200907,0.825
200908,0.8697306397306397
200910,0.8933333333333334
200912,0.9233333333333333
200913,0.6116666666666667
200914,0.6916666666666668
200916,0.7766666666666667
200918,0.99
200920,0.8383333333333333
200921,0.5433333333333333
200923,0.7159090909090909
200925,0.781026884751684
200928,0.7226422764227641
200929,0.9733333333333333
200931,0.8562901517636001
200933,0.5969243697478992
200934,0.71
200936,0.8616666666666667
200939,0.89
200940,0.4217366946778712
200941,0.5599999999999999
200942,0.7233333333333334
200944,0.03333333333333333
200946,0.5483333333333333
200948,0.6283333333333333
200949,0.471595744680851
200950,0.7833333333333333
200951,0.8533333333333333
200952,0.86
200953,0.67
200957,0.8714227642276421
200961,0.475
200963,0.7817428571428572
200965,0.94
200967,0.87
200974,0.9866666666666667
200975,0.6066666666666667
200976,0.6666666666666665
200977,0.5916666666666667
200979,0.985
200980,0.29333333333333333
200983,0.5972619047619048
200984,0.9560606060606059
200987,0.7333333333333333
200989,0.5076422764227642
200991,0.46166666666666667
200993,1.0
200995,0.7316666666666667
200996,0.7272151898734177
200997,1.0
200998,0.9026943346508564
201003,0.9100000000000001
201005,0.9333333333333335
201006,0.895
201007,0.7983333333333333
201009,0.6316666666666666
201010,0.8883333333333333
201011,0.5664912280701755
201014,0.40833333333333327
201016,0.6933333333333332
201020,0.7216666666666667
201021,0.9966666666666666
201022,0.9333333333333335
201025,0.9566666666666667
201026,0.8783333333333333
201030,0.7145454545454547
201031,0.875
201032,0.915
201037,0.08
201039,0.9483333333333333
201042,0.7694824526546203
201047,0.93
201050,0.8783333333333334
201051,0.8983333333333333
201056,0.6455000000000001
201057,0.8966666666666666
201059,0.7766666666666666
201061,0.43166666666666664
201062,0.9116666666666667
201064,0.711231884057971
201066,0.7616666666666666
201068,0.7583333333333334
201070,0.6566666666666667
201072,0.21333333333333335
201073,0.9066666666666666
201074,0.9416666666666668
201077,0.8683333333333334
201078,0.7732478632478632
201088,0.47
201089,0.6866666666666668
201091,0.6416666666666666
201092,0.7416666666666666
201093,0.9133333333333333
201095,0.9916666666666666
201099,0.5776153846153846
201106,0.5533333333333332
201107,0.8110077519379846
201108,0.745
201113,0.99
201117,0.715
201118,0.7949999999999998
201122,0.8748484848484849
201123,0.7016666666666667
201127,1.0
201128,1.0
201129,0.94
201134,0.6349999999999999
201137,0.9866666666666667
201142,0.5716666666666668
201143,0.7466666666666667
201144,0.6025
201145,0.6633333333333333
201155,0.98
201156,0.6031806163871383
201157,0.7422704658525554
201158,0.8866666666666666
201159,0.9483333333333333
201161,0.7208333333333334
201162,0.516819844245102
201163,0.625
201165,0.7305744357122067
201166,0.6886697483307651
201167,0.5833333333333333
201168,0.5083333333333333
201170,0.7989905791240841
201173,0.845625
201174,0.705
201177,0.845
201178,0.712637334162521
201179,0.9198681204569056
201184,0.6149999999999999
201185,0.7940733118105999
201186,0.9733333333333333
201187,0.89
201190,0.5633333333333332
201191,0.8816666666666667
201192,0.9883333333333334
201193,0.41270369165718007
201195,0.77
201197,0.94
201198,0.25499999999999995
201199,0.72
201201,0.9433333333333335
201206,0.8983333333333334
201207,0.88
201208,0.5483333333333333
201209,0.565
201210,0.6156746031746032
201211,0.9666666666666667
201214,0.8966666666666666
201215,0.8733333333333333
201217,0.7019819819819818
201219,0.8766666666666667
201220,0.5849626559749118
201221,0.7954635060280221
201222,0.7083333333333335
201230,0.7715625
201231,0.7666666666666667
201232,0.8766666666666667
201235,1.0
201237,0.8583333333333333
201238,0.8505964912280704
201242,0.78
201244,0.9816666666666667
201247,0.05
201248,0.8366666666666666
201250,0.657689393939394
201251,0.7866666666666666
201252,0.7875000000000001
201253,0.5977777777777777
201254,0.9766666666666666
201255,0.905
201256,0.6483333333333334
201257,0.5816666666666667
201260,0.9166666666666665
201261,0.95010101010101
201263,0.7679802854227304
201264,0.91
201265,0.7833333333333334
201266,0.706206896551724
201267,0.7316666666666666
201273,0.9316666666666668
201276,0.6226422764227642
201277,0.7833333333333334
201278,0.6266666666666666
201281,0.7216666666666667
201282,0.945
201283,0.6066666666666667
201286,0.5667164179104478
201289,0.6280385034396533
201291,0.9066666666666667
201292,0.9672012578616354
201293,0.9350000000000002
201295,0.9233333333333333
201296,0.965
201298,0.63
201300,0.8066666666666668
201301,0.5833333333333334
201302,0.6166666666666667
201303,0.8797560975609755
201304,0.9533333333333335
201307,0.6163333333333333
201309,0.98
201310,0.805
201312,0.98
201313,0.9416666666666665
201315,0.875
201317,0.605
201318,0.9216666666666665
201319,0.9166666666666669
201320,0.874074074074074
201321,0.8366666666666667
201322,0.875
201327,0.7249999999999999
201329,0.4083333333333334
201331,0.92
201332,0.7716666666666667
201333,0.985
201334,0.665
201335,0.8092813455657492
201336,0.98
201337,0.6983333333333333
201338,0.8416666666666667
201339,0.96
201341,0.6133333333333334
201342,0.7825623426086539
201343,0.7666666666666666
201345,0.655
201353,0.955
201354,0.9433333333333332
201358,0.5856514253034867
201359,0.9050344922646025
201365,0.8583333333333333
201367,0.475
201368,0.8264492753623187
201369,0.9883333333333333
201370,0.96
201371,0.9216666666666667
201372,0.925
201373,0.7433333333333334
201374,0.8433333333333334
201376,0.8388095238095239
201377,0.96
201378,0.9175476619879697
201382,0.6661408072831372
201383,0.8214102564102564
201384,0.585
201386,0.91
201390,0.666695424802236
201392,0.8230787364450732
201393,0.9399999999999998
201394,0.8883333333333333
201396,0.8799999999999999
201399,0.9466666666666668
201400,0.38333333333333336
201401,0.7966666666666665
201402,0.73
201403,0.6333333333333333
201405,0.6116666666666667
201406,0.6103875968992248
201408,1.0
201409,0.8033333333333335
201410,0.5319047619047619
201412,0.855
201414,0.8
201416,0.96
201417,0.8045996810207336
201418,0.495
201419,0.5627208377208377
201421,0.6483333333333334
201422,0.835
201424,0.8483333333333334
201426,0.6733333333333333
201428,0.9616666666666667
201429,0.7083333333333335
201430,0.6283333333333333
201432,0.8966666666666667
201434,0.955
201435,0.9583333333333333
201436,0.8716666666666666
201437,0.955
201439,0.8238045738045737
201440,0.814953285111513
201441,0.9549999999999998
201450,0.5683333333333334
201453,0.5016666666666666
201454,0.9333333333333332
201456,0.7283333333333333
201457,0.6966666666666665
201458,0.8358333333333333
201459,0.7383333333333333
201461,0.8366666666666667
201463,0.9266666666666665
201466,0.8666666666666666
201467,0.9656743002544528
201470,0.6533333333333333
201474,0.6799325396825396
201475,0.5916666666666667
201478,0.835
201479,0.22333333333333333
201482,0.7983333333333333
201483,0.575
201486,0.8050000000000002
201488,0.8183333333333331
201489,0.6879560254560256
201494,0.8849999999999999
201496,0.842878787878788
201497,0.9066666666666667
201498,0.98
201499,0.5866666666666667
201502,0.9533333333333335
201505,0.84
201506,0.77
201508,0.6100630124400529
201509,0.46772171253822636
201510,0.8560686274509806
201512,0.835
201514,0.4883333333333333
201515,0.7233333333333333
201517,0.93
201520,0.9900000000000001
201521,0.88
201523,0.9766666666666666
201525,0.6000000000000001
201527,0.8400913384860754
201529,0.9683333333333333
201530,0.9933333333333334
201531,0.45400000000000007
201532,0.9733333333333333
201534,0.9316666666666668
201536,0.4683333333333334
201537,0.765
201538,0.98
201540,0.7933333333333334
201542,0.6433333333333334
201544,0.9849999999999999
201545,0.8583333333333334
201546,0.39333333333333337
201548,0.895
201549,0.8933333333333334
201552,0.43166666666666664
201553,0.38166666666666665
201554,0.8949999999999999
201557,0.3833333333333333
201558,0.48
201560,0.6966666666666665
201564,0.8783333333333333
201567,0.6195833333333333
201569,0.7862280701754385
201572,0.6366666666666667
201573,0.9466666666666668
201576,0.07
201578,0.825
201579,0.95
201580,0.76
201586,0.7361616161616162
201587,0.9333333333333335
201589,0.8633333333333333
201590,0.8966666666666667
201591,0.6383333333333333
201592,0.4161939854376546
201594,0.7208333333333333
201598,0.99
201599,0.6809523809523809
201600,0.7788739719400097
201601,1.0
201602,0.8299999999999998
201603,0.7466666666666667
201605,0.8007078507078507
201610,0.9233333333333333
201612,0.5816666666666667
201613,0.5316666666666667
201615,0.815
201616,0.7962121212121211
201618,0.8733333333333334
201623,0.7650000000000001
201624,0.9
201625,0.8866666666666667
201627,0.8583333333333334
201628,0.52
201629,0.8020967741935483
201631,0.8166666666666665
201634,0.945
201635,0.7883333333333333
201637,0.8666666666666666
201638,0.8816666666666667
201639,0.9839583333333334
201642,0.8716666666666667
201645,0.9335914729615802
201646,0.8666666666666667
201648,0.7666666666666666
201649,0.955
201652,0.8173333333333335
201653,0.9433333333333332
201655,0.9433333333333335
201656,0.76
201660,0.6266666666666666
201662,0.9783333333333334
201663,0.8566666666666666
201664,0.99
201665,0.47666666666666674
201666,0.7933333333333333
201667,0.6233333333333334
201670,0.6232549019607844
201672,0.9716666666666667
201673,0.9616666666666666
201675,0.6683333333333333
201677,0.8518316831683168
201678,0.6325734791524266
201680,0.8483333333333333
201682,0.52
201683,0.905
201684,0.8283333333333335
201687,0.8827636459989402
201691,0.6
201697,0.8466666666666666
201698,0.8575225225225225
201701,0.30333333333333334
201702,0.7700000000000001
201703,0.6083333333333333
201705,0.5316666666666666
201710,0.7682478632478633
201716,0.99
201717,0.8706140350877193
201719,0.8566666666666666
201720,0.8427167645173883
201722,0.8266666666666667
201723,0.5666666666666667
201724,0.9633333333333334
201725,0.935
201726,0.64
201728,0.9316666666666668
201729,0.8358119658119658
201731,0.9866666666666666
201733,0.9
201737,0.9866666666666667
201739,0.9433333333333332
201740,0.615
201741,0.8816666666666666
201742,0.7583333333333333
201743,0.96
201744,0.9266666666666665
201747,0.72
201749,0.8783333333333333
201754,1.0
201755,0.9783333333333333
201757,0.8733333333333334
201759,0.57
201761,0.9383333333333335
201763,0.6945925846997276
201764,0.5911531623931624
201768,0.9316666666666668
201769,0.4910608374720571
201770,0.025
201773,0.610788770053476
201774,0.74
201775,0.7233333333333334
201776,0.49
201778,0.7816666666666667
201779,0.8273333333333334
201780,0.6073008130081301
201784,0.9016666666666667
201785,0.8283333333333335
201787,0.6399999999999999
201789,0.785
201799,0.835
201800,0.8233333333333333
201803,0.5983333333333334
201808,0.925
201809,1.0
201810,0.7866666666666667
201811,0.9233333333333335
201812,0.69
201814,0.6483333333333333
201816,0.5383333333333333
201819,0.8966666666666666
201821,0.7216666666666667
201822,0.87
201823,0.5533333333333332
201826,0.7262468671679198
201828,0.9023899371069182
201830,0.7116666666666666
201832,0.68
201833,0.8249999999999998
201836,0.8
201837,0.985
201838,0.51662077104642
201839,0.9133333333333333
201840,0.9616666666666667
201841,0.5498440065681445
201842,0.6899999999999998
201843,0.585
201844,0.9033333333333333
201847,0.6116666666666667
201855,0.09333333333333332
201856,1.0
201859,0.8349834983498349
201862,0.7999639639639641
201863,0.9116666666666666
201865,0.9034770114942529
201866,0.83
201867,0.7
201868,0.8546795790975567
201869,0.9016666666666667
201871,0.6887209302325581
201872,0.93
201874,0.74
201875,0.8933333333333334
201879,0.73
201881,0.835
201882,0.3937012406322816
201883,0.6961679774329614
201884,0.4688799663722974
201886,0.6421666666666667
201891,0.8366666666666666
201893,0.48
201897,0.9549999999999998
201899,0.9325
201900,0.563961038961039
201901,0.7233333333333334
201902,0.42145833333333327
201906,0.575
201907,0.733320859665868
201910,0.8141182061004101
201911,0.8866666666666667
201913,0.7383333333333334
201914,1.0
201915,0.9066666666666666
201917,0.47833333333333333
201918,0.5733333333333334
201920,0.9202540691952457
201921,0.7934137931034482
201923,0.9749999999999999
201925,0.9583333333333335
201927,0.9033333333333333
201929,0.82
201930,0.6616666666666667
201932,0.7483333333333333
201936,0.8516666666666666
201938,0.7239219974485147
201940,0.6921515151515152
201941,0.7083333333333335
201942,0.8616666666666666
201943,0.8150387596899225
201945,0.7433333333333334
201948,0.6766666666666665
201957,0.63
201959,0.774814814814815
201960,0.5183333333333333
201961,0.46666666666666673
201963,0.8016666666666667
201964,0.8900000000000001
201966,0.9416666666666668
201970,0.5779487179487179
201971,0.7798909090909091
201975,0.7666666666666666
201977,0.8960430107526882
201979,0.78
201983,0.6966666666666665
201985,0.8591369071044465
201986,0.6
201987,0.6566666666666666
201990,0.8666666666666668
201991,0.505
201996,0.5351133180544946
201997,0.702812748952792
201998,0.8833333333333334
201999,0.9033333333333333
202003,0.9133333333333333
202004,0.725
202006,0.505
202007,0.5852777777777778
202009,0.8318421052631579
202010,0.8554536158494196
202012,0.9066666666666666
202013,0.35166666666666657
202014,0.525
202015,0.8984615384615384
202016,0.6379545454545454
202017,0.7566666666666667
202018,0.99
202019,0.735
202020,0.92
202021,0.9
202024,0.5613543811484787
202025,0.64
202026,0.985
202027,0.5497619047619048
202030,0.7249339220552823
202032,0.945
202033,0.9916666666666667
202034,0.6866666666666668
202036,0.77
202038,0.7733333333333333
202039,0.93
202041,0.5743902439024391
202042,0.94
202043,0.7366666666666667
202045,0.69
202046,0.8233333333333333
202047,0.9533333333333335
202049,0.6149999999999999
202051,0.5166666666666666
202052,0.8133333333333332
202053,0.9507345807345807
202054,0.6483333333333333
202055,0.9183333333333333
202057,0.9785416666666668
202058,0.7316666666666667
202060,0.6616666666666666
202062,0.9733333333333333
202065,0.55
202067,0.7266666666666667
202071,0.825
202072,0.9883333333333334
202075,0.7483333333333334
202077,0.9140384615384616
202079,0.64
202080,0.585
202081,0.825
202083,0.89
202084,0.5833333333333334
202085,0.7416666666666667
202088,0.5955083452551263
202089,0.5708333333333333
202091,0.91
202092,0.7033333333333335
202095,0.76
202096,0.99
202100,1.0
202102,0.885
202105,0.5938095238095238
202106,0.9003030303030303
202107,0.7083333333333333
202109,0.19
202110,0.96
202111,0.4233333333333333
202112,0.8316666666666667
202114,0.8833333333333333
202115,0.42166666666666663
202116,0.9
202118,0.7966666666666667
202121,0.6698538011695906
202123,0.7016666666666667
202125,0.295
202126,0.65
202127,0.8838157894736841
202128,0.4616666666666667
202132,0.605
202133,0.8000000000000002
202135,0.8533333333333333
202136,0.7599999999999999
202137,0.51518115942029
202138,0.65
202141,0.8483333333333333
202142,0.6633333333333334
202143,0.7329069767441861
202144,0.7466666666666666
202145,0.645
202150,0.23333333333333336
202152,0.8200000000000002
202153,0.9433333333333332
202154,0.96
202155,0.6256111111111111
202159,0.8249999999999998
202160,0.8166666666666665
202161,0.8966666666666667
202163,0.4760654761904762
202166,0.7291981556455239
202170,0.7073333333333334
202172,1.0
202177,1.0
202178,0.6033333333333333
202181,0.91
202183,0.285
202185,0.8203333333333334
