ID,PredictedProb
193371,0.6556666666666667
193372,0.6612252252252253
193382,0.9746666666666667
193388,0.7701595455865033
193392,0.9352878787878787
193394,0.4586994631185807
193397,0.7571666666666668
193398,0.9496666666666668
193400,0.8838333333333334
193403,0.9036964539007091
193404,0.20066666666666666
193405,0.7330000000000002
193407,0.9178333333333332
193408,0.2922801418439716
193409,0.8970288787056766
193410,0.8696666666666667
193412,0.9531666666666667
193414,0.689536231884058
193415,0.7498666666666668
193417,0.6660389492753622
193420,0.9016666666666668
193421,0.8443333333333333
193422,0.763
193423,0.9981666666666666
193424,0.9201666666666666
193427,0.8014129540764869
193428,0.8699980063234082
193432,0.6910000000000001
193433,0.8036666666666666
193434,0.7258333333333333
193435,0.8528333333333333
193436,0.017333333333333336
193438,0.8993333333333333
193440,0.7473333333333333
193441,0.833666666666667
193443,0.19600000000000006
193444,0.7566666666666664
193446,0.7346
193447,0.9526666666666667
193448,0.9881666666666666
193449,0.574412323868373
193454,0.8383948051948055
193455,0.746050642925959
193456,0.9461666666666665
193457,0.8845000000000001
193459,0.8632447257383965
193464,0.8050000000000002
193465,0.5315772590243977
193468,0.8609880240332132
193472,0.49495454545454554
193474,0.8383333333333335
193475,0.8775
193476,0.5468333333333333
193477,0.9780000000000001
193478,0.769166666666667
193479,0.8559424826094765
193482,0.7061666666666668
193484,0.7233333333333334
193486,0.725699187147977
193488,0.6286666666666665
193490,0.8598333333333336
193491,0.48116666666666674
193492,0.69371568627451
193497,0.8811666666666667
193499,0.8391666666666667
193500,0.5758852489177488
193507,0.8145713918984908
193508,0.7418333333333335
193510,0.608944103675192
193511,0.6740000000000002
193519,0.6399666666666665
193520,0.9714999999999999
193522,0.9350000000000002
193523,0.44166666666666665
193525,0.8486666666666669
193526,0.8418333333333333
193527,0.6935333333333333
193529,0.8316666666666667
193530,0.9256470588235295
193532,0.7491666666666666
193535,0.8151666666666667
193539,0.7249003314607979
193542,0.8444298846470362
193543,0.8850000000000001
193546,0.6819167427185927
193548,0.6407078006451317
193549,0.886254487269355
193552,0.7545658378987654
193554,0.9028333333333335
193555,0.9656666666666668
193557,0.6299593740033655
193560,0.47196153846153865
193562,0.6164420289855073
193564,0.8045000000000001
193566,0.7388333333333332
193569,0.6325714285714286
193570,0.8256206483337392
193581,0.6364999999999998
193582,0.7228333333333332
193583,0.5176666666666665
193587,0.710777777777778
193589,0.7281271771140799
193591,0.5101666666666667
193592,0.8940000000000001
193594,0.6223333333333334
193596,0.41394508899261767
193599,0.47846875000000005
193600,0.7840000000000003
193604,0.8540600135861894
193606,0.5739025435159155
193609,0.8993333333333335
193612,0.9591666666666665
193614,0.42833333333333345
193615,0.9631666666666666
193616,0.7604005304027713
193617,0.6787210672229294
193618,0.8134999999999998
193620,0.7861666666666668
193622,0.9834999999999999
193625,0.5141666666666667
193626,0.678994989316239
193627,0.8851666666666668
193630,0.48566666666666664
193631,0.7200691150442479
193635,0.9571666666666667
193636,0.8938396226415094
193638,0.4805
193640,0.6007717813248916
193642,0.7604999999999998
193646,0.7133333333333335
193650,0.6927567567567569
193654,0.37113783957155533
193655,0.7534653679653677
193657,0.1131614563567362
193658,0.9156028368794326
193659,0.7090670628183363
193665,0.6587272381834351
193666,0.9891666666666667
193667,0.7279645697758498
193671,0.7736308016877638
193673,0.6423644067796611
193676,0.5366499744325886
193678,0.9766974637681161
193681,0.8879999999999999
193684,0.9668333333333333
193685,0.6160555555555557
193688,0.6701333086877107
193689,0.6681217185592186
193690,0.641038705485679
193691,0.9765000000000001
193692,0.9241666666666667
193693,0.772
193694,0.9646666666666667
193697,0.3436666666666666
193698,0.8528657817109144
193703,0.8165520891097545
193704,0.9460000000000002
193705,0.5999561403508773
193706,0.7346235849056605
193712,0.8830238095238095
193714,0.8584991180772109
193716,0.4925856389986826
193717,0.6770795738961702
193718,0.5956666666666668
193719,0.9343333333333333
193721,0.9581666666666667
193723,0.49414933616390133
193726,0.8109410296504298
193729,0.6099999999999999
193733,0.6935000000000001
193734,0.9898333333333333
193739,0.7215884402168824
193740,0.877
193741,0.9639365791025323
193745,0.747559420894891
193746,0.5043333333333334
193748,0.934
193750,0.8929999999999999
193752,0.8813333333333333
193756,0.598854946416511
193757,0.6711273598443187
193759,0.9803333333333333
193761,0.7116599438474375
193762,0.6664062499999998
193764,0.8165000000000003
193765,0.7166666666666669
193766,0.7363333333333334
193767,0.815623948020735
193769,0.8429597701149426
193770,0.633926775573669
193771,0.9639500000000001
193772,0.7793505747126438
193773,0.968
193775,0.7683333333333334
193779,0.843666666666667
193782,0.7325000000000003
193783,0.8956341463414635
193788,0.9572222222222221
193789,0.4330833333333334
193790,0.8555
193791,0.6175472167854941
193794,0.5720348837209301
193795,0.9431666666666667
193796,0.8741190476190478
193797,0.13983333333333334
193799,0.7306315789473684
193801,0.9893333333333333
193805,0.5760453597229267
193807,0.9536666666666669
193812,0.671
193813,0.9529999999999998
193814,0.9251666666666667
193819,0.9709999999999999
193821,0.7275833333333331
193822,0.724430648769575
193823,0.7167492163009405
193825,0.8864999999999998
193826,0.8218333333333334
193830,0.9216177375129688
193831,0.7134052718501227
193834,0.9031666666666668
193835,0.7646666666666667
193836,0.5234999999999999
193838,0.7718506738749015
193842,0.9695
193848,0.9753333333333334
193850,0.5858333333333333
193851,0.9216845699944445
193852,0.8823787878787878
193853,0.9899999999999999
193854,0.4571666666666667
193855,0.9645
193857,0.9868333333333333
193858,0.3124999999999998
193860,0.7031666666666666
193861,0.7980904761904761
193864,0.6846666666666665
193865,0.9126130952380951
193866,0.762180211662041
193868,0.7579999999999997
193870,0.9828333333333333
193871,0.6246974122563522
193872,0.6904003451996584
193873,0.8745796379565061
193875,0.7360113683418031
193876,0.48583333333333323
193878,0.8076666666666668
193880,0.9696666666666666
193881,0.8635764734472761
193882,0.8046819034511321
193885,0.8477149758454106
193888,0.7926396574440052
193889,0.8918333333333333
193891,0.9498333333333335
193895,0.6920225050578253
193898,0.6752098561082915
193900,0.7471538273770535
193901,0.9425
193903,0.4996666666666667
193904,0.9492574229691875
193905,0.8210000000000001
193906,0.599
193907,0.6934700971578543
193908,0.5903333333333335
193909,0.5857804986393732
193912,0.9698333333333329
193913,0.3104147058823529
193915,0.9948333333333332
193916,0.7546519975786922
193918,0.9598333333333332
193920,0.9184999999999998
193921,0.9493333333333333
193924,0.6129774754231277
193929,0.763187329213001
193931,0.4469242424242425
193933,0.9130813069679976
193934,0.8456666666666668
193938,0.7250000000000002
193939,0.5820999691435402
193941,0.8573333333333336
193943,0.5665278158792755
193944,0.8861666666666669
193945,0.9682640695256974
193946,0.9881666666666666
193947,0.9633333333333334
193951,0.8791666666666668
193952,0.8396746530580862
193954,0.8267927993575054
193955,0.9668333333333333
193956,0.8844092807514807
193958,0.9435000000000003
193959,0.42549799050054804
193963,0.8793333333333335
193964,0.8491666666666665
193965,0.9126666666666665
193968,0.8551122352223106
193970,0.4766842884401385
193971,0.6142726235326977
193972,0.9271666666666668
193973,0.8867727272727273
193974,0.7054936777998634
193977,0.8876666666666667
193978,0.6906666666666667
193981,0.8091666666666668
193983,0.7721666666666667
193985,0.6661666666666665
193989,0.8426666666666668
193990,0.9318333333333334
193993,0.995
193994,0.5350333333333331
193997,0.8664491857800144
193998,0.546330303556953
193999,0.940970588235294
194001,0.7278333333333334
194006,0.9502970479704798
194009,0.7869791666666667
194012,0.5896140350877193
194015,0.6397034561657804
194017,0.9455458333333332
194019,0.6351666666666668
194020,0.5231086125280435
194021,0.7470000000000001
194024,0.941
194030,0.8325000000000001
194031,0.10149999999999997
194033,0.6924280434832608
194037,0.9705140642303434
194038,0.76809009009009
194040,0.5143333333333334
194042,0.6341666666666668
194043,0.8135905829788201
194045,0.6859072172126217
194051,0.6622528980117895
194054,0.7644308023947485
194055,0.8973333333333331
194059,0.8924722913524384
194061,0.6527628658229377
194062,0.6098333333333333
194063,0.7894966666666664
194064,0.5738593898648946
194066,0.757309742160708
194069,0.8615000000000002
194072,0.8646666666666667
194073,0.7350560975609758
194076,0.41633333333333333
194078,0.6090747577621629
194079,0.6388333333333334
194081,0.5026742571620587
194082,0.3883333333333333
194084,0.6561666666666668
194088,0.7189527148556385
194089,0.7274577976067043
194090,0.8485946472019464
194091,0.9144539096126251
194092,0.634983727242538
194093,0.8856666666666668
194094,0.8948333333333334
194095,0.631
194096,0.429
194097,0.7296666666666668
194102,0.5723603164272797
194104,0.6578333333333334
194105,0.5431345046378636
194107,0.7601666666666668
194108,0.8755
194110,0.6568594470046083
194111,0.7446666666666668
194114,0.9557298850574711
194118,0.8429999999999999
194119,0.7333333333333335
194121,0.5316666666666665
194122,0.8765
194126,0.9838333333333333
194128,0.6032102402994307
194134,0.6975
194136,0.8778333333333336
194137,0.9403333333333334
194143,0.6013910256410256
194144,0.799967381002851
194145,0.8992914973263256
194146,0.9667113821138211
194148,0.9203333333333333
194150,0.8255
194152,0.6085827462351366
194153,0.4400333333333334
194154,0.5822483759270315
194155,0.4168333333333333
194159,0.5228333333333333
194162,0.9993333333333334
194164,0.8854619422572179
194165,0.6263019407168775
194166,0.9416666666666665
194173,0.9678333333333332
194174,0.8664003936218565
194176,0.9863333333333334
194177,0.7415456268820697
194180,0.9966666666666666
194185,0.7283260869565219
194189,0.6618140886670169
194190,0.9580608957727963
194191,0.9226666666666665
194192,0.7086128526645769
194193,0.697513552975028
194195,0.7416740356758422
194197,0.7801666666666669
194199,0.7201680837359099
194205,0.9913333333333333
194206,0.7053333333333334
194208,0.7679587557457603
194209,0.9338333333333334
194210,0.7751568627450982
194212,0.8463333333333334
194213,0.9295000000000001
194214,0.6087308938117447
194215,0.46316666666666667
194218,0.29433333333333334
194219,0.7942742586005943
194221,0.9133021089009112
194222,0.7294999999999999
194224,0.9156666666666667
194231,0.8228333333333335
194232,0.8721666666666668
194234,0.8000125162189975
194235,0.5575444925444927
194237,0.4281815356752174
194240,0.7896324399965146
194241,0.8393333333333334
194243,0.8172708333333334
194244,0.8029035087719297
194247,0.479
194248,0.7407923031100573
194250,0.5591666666666667
194252,0.9121666666666667
194253,0.9391666666666667
194256,0.7946666666666669
194257,0.8507106840790536
194258,0.48224939671814676
194260,0.9778333333333332
194264,0.834081420966972
194268,0.7403492248781064
194271,0.5462424601143304
194272,0.48416666666666663
194274,0.7664710275753113
194275,0.8492090579710145
194278,0.6698191625262541
194281,0.49699999999999983
194284,0.5792662337662338
194285,0.680048076923077
194287,0.7923148650796105
194288,0.9801666666666667
194289,0.41509667341370576
194291,0.8173153257032519
194292,0.178
194293,0.784
194294,0.5588703231292517
194298,0.8201666666666665
194299,0.9576666666666668
194301,0.738459420289855
194302,0.6663810263811735
194303,0.9090000000000001
194304,0.8888333333333334
194306,0.8908409961685823
194307,0.8707229807342363
194308,0.8163195488721806
194309,0.6181378315842561
194315,0.8080502691929329
194316,0.4959253870124107
194318,0.4924176134610531
194320,0.5893333333333333
194321,0.9434615384615385
194322,0.7740513503862613
194329,0.892
194330,0.9411666666666669
194331,0.8650000000000002
194333,0.7291666666666665
194334,0.9606228070175439
194337,0.701
194339,0.7943333333333334
194340,0.7043333333333334
194344,0.7863333333333332
194345,0.6670152303836516
194347,0.8036801707320624
194349,0.5716049396057905
194355,0.7866962967918429
194358,0.812918662254105
194359,0.9431666666666667
194365,0.8820000000000001
194367,0.9223253984805619
194369,0.513
194370,0.6914166666666667
194371,0.9801666666666666
194372,0.7631666666666668
194374,0.673
194375,0.6284216417910448
194376,0.7918333333333334
194379,0.9181748980261121
194381,0.9983333333333334
194384,0.6620000000000001
194386,0.27649249590988734
194388,0.8282515829486958
194393,0.8738333333333334
194394,0.7556666666666667
194396,0.9091666666666666
194397,0.6698666666666667
194398,0.9241666666666665
194402,0.6871278487911784
194403,0.8243678212625584
194406,0.812462105710515
194408,0.886546930810327
194409,0.6845000000000003
194410,0.7987795645556216
194412,0.7475179062354587
194416,0.8276958333333335
194419,0.8487979237006358
194420,0.5882424242424242
194423,0.8971580469648843
194424,0.6436666666666668
194426,0.7115428577649261
194427,0.5899478494623657
194429,0.42781453634085204
194430,0.6383333333333333
194433,0.8498333333333334
194436,0.6081738813653678
194438,0.8195000000000001
194442,0.9165000000000001
194443,0.4052050526366559
194445,0.8226397849462365
194450,0.626974886949778
194451,0.6990977352479212
194453,0.5728529411764705
194456,0.7360000000000002
194457,0.384
194458,0.6651666666666669
194459,0.7083114817415157
194460,0.6516000000000003
194461,0.9211645784280319
194462,0.6706746130190736
194465,0.8876666666666668
194466,0.4867498096581285
194467,0.6101388966162113
194469,0.7664138846087998
194471,0.7480000000000001
194473,0.9676666666666668
194474,0.5284999999999996
194475,0.8013333333333337
194476,0.6137052607067107
194477,0.9201889644146224
194482,0.8953333333333334
194484,0.46928260869565225
194485,0.9483021876110111
194486,0.9466666666666669
194490,0.9626666666666663
194491,0.6482578379388758
194493,0.5233659420289856
194494,0.7684053781858741
194495,0.5494999999999999
194497,0.8856605456297498
194499,0.9121927083333332
194502,0.7640647954292336
194503,0.5536666666666666
194506,0.8978333333333335
194511,0.5175
194512,0.9523333333333333
194514,0.7324000000000003
194515,0.9186666666666666
194516,0.7737724167254516
194519,0.6488333333333334
194523,0.6940074626865672
194524,0.9168333333333335
194525,0.9085000000000001
194530,0.4832304951255333
194532,0.7385000000000002
194536,0.9728333333333331
194538,0.7959413363465633
194539,0.9363095238095238
194547,0.7243333333333335
194548,0.7383333333333336
194550,0.9346156945987304
194553,0.594333333333333
194556,0.32116666666666654
194557,0.9556666666666669
194564,0.6421666666666668
194566,0.9295555555555555
194573,0.8929999999999999
194574,0.7932624153214736
194575,0.9806666666666668
194580,0.5380000000000001
194582,0.7159418817701764
194583,0.9145
194584,0.9429999999999998
194585,0.967
194587,0.8458333333333333
194588,0.7793680863823284
194589,0.6576982797903852
194592,0.5246666666666666
194594,0.5803333333333331
194595,0.09066666666666662
194596,0.4041666666666667
194598,0.8763333333333334
194599,0.8732911979325022
194600,0.9250416666666668
194602,0.8806666666666667
194607,0.6865277308554188
194608,0.4230557247057549
194609,0.8358508771929825
194610,0.4087281490015362
194613,0.4374012328260312
194614,0.9973333333333334
194615,0.5745170725409344
194618,0.9476666666666665
194619,0.7464909466282674
194620,0.7219166666666668
194622,0.7260387292655887
194623,0.7378944455130787
194626,0.7456124953403416
194628,0.6053333333333335
194632,0.7114999999999999
194633,0.9246666666666665
194634,0.8497281757195205
194636,0.8395000000000002
194638,0.9843165137614679
194639,0.6856666666666668
194641,0.8829999999999998
194642,0.8808333333333335
194643,0.43336444444444444
194645,0.7081942224367628
194648,0.9826666666666666
194650,0.7905043787629995
194651,0.9826666666666666
194652,0.9615
194654,0.7273988779302457
194655,0.6881666666666668
194656,0.7768709388920588
194657,0.742972395001009
194658,0.8115257555002846
194660,0.7643333333333336
194661,0.9430000000000001
194662,0.8935
194663,0.8715377847799723
194666,0.10933333333333332
194669,0.8251756862745099
194670,0.9430137254901962
194674,0.9895
194681,0.8671190476190477
194682,0.8153333333333334
194683,0.7440833333333331
194685,0.9507076373933979
194687,0.7590245963922976
194688,0.7709999999999999
194689,0.8180000000000001
194691,0.7728533549974651
194692,0.9285701932004214
194695,0.9765
194696,0.8378333333333332
194697,0.9473305117111783
194699,0.9235000000000001
194703,0.9316666666666669
194705,0.7853623208560895
194706,0.9561994085078217
194709,0.58852394106814
194711,0.4041274509803922
194719,0.4806478207781628
194721,0.8516666666666668
194722,0.5724832151470866
194724,0.7455000000000002
194725,0.9446666666666668
194726,0.9056666666666666
194727,0.5565594035032981
194728,0.569
194735,0.9182241435035552
194736,0.964773583662714
194737,0.7951212121212123
194740,0.9838333333333332
194741,0.4342316387886228
194745,0.8045
194746,0.834585206238857
194752,0.8784999999999998
194753,0.6369999999999998
194755,0.9543333333333333
194757,0.8811729559748427
194758,0.7748333333333334
194759,0.8991692307692307
194761,0.8003333333333335
194763,0.9551666666666667
194765,0.8448333333333334
194766,0.6870000000000002
194770,0.6673333333333331
194771,0.942
194774,0.8760607965084563
194775,0.43224695937582025
194779,0.8671666666666671
194782,0.5632892156862744
194783,0.8101666666666666
194784,0.6479672619047622
194787,0.8515355975148408
194790,0.7288333333333336
194794,0.5671952380952381
194796,0.8065000000000001
194797,0.9445017157550627
194798,0.9866666666666665
194801,0.7568333333333331
194802,0.9873333333333333
194805,0.08516666666666668
194810,0.8993333333333332
194812,0.9586666666666669
194813,0.6737365591397849
194817,0.6742728867623605
194819,0.682890879310849
194820,0.6071666666666663
194822,0.5768333333333334
194824,0.9946666666666666
194829,0.8487484724764748
194831,0.757943959243086
194833,0.6317500000000001
194835,0.5696666666666665
194837,0.5190000000000001
194838,0.8788333333333334
194841,0.6739772846019741
194843,0.3393333333333334
194844,0.8886119292109479
194846,0.8310000000000002
194847,0.7644285714285711
194849,0.9055000000000001
194852,0.9868333333333333
194853,0.6802771428571429
194855,0.9698333333333333
194858,0.7646847655160859
194859,0.544088850174216
194862,0.6784162090641598
194864,0.9495
194865,0.8545
194869,0.7458447850067413
194870,0.8656481780704806
194875,0.8364311614507004
194877,0.7170026700757259
194883,0.47796128914712477
194887,0.4867304390344354
194888,0.9318333333333333
194894,0.7955919668848679
194895,0.6950666666666666
194897,0.8903333333333335
194899,0.950223506743738
194900,0.8866666666666667
194902,0.8979534412955468
194904,0.7426666666666665
194906,0.6226666666666668
194907,0.6860989017666012
194910,0.9016666666666664
194917,0.9856666666666665
194919,0.7108333333333333
194922,0.8285000000000001
194924,0.7147940016858363
194925,0.9238333333333335
194926,0.8452595248139773
194927,0.866728112128738
194930,0.7670312046469238
194931,0.3273333333333334
194932,0.8953333333333332
194935,0.8091920929988168
194936,0.7986666666666665
194937,0.8787141298417898
194940,0.9505528159491575
194944,0.5430833333333331
194945,0.9249999999999999
194947,0.1298333333333333
194948,0.9337035892244453
194950,0.9859999999999998
194951,0.9046494870494854
194952,0.49466666666666675
194953,0.9901666666666668
194954,0.8726666666666665
194958,0.9092418966158148
194960,0.626
194961,0.5859810927924425
194962,0.8698333333333335
194963,0.7018333333333334
194970,0.9289936887705214
194971,0.9050373172771847
194977,0.7777255472517148
194979,0.6943230647023613
194981,0.76048296644216
194984,0.346732322779555
194986,0.5874047619047619
194989,0.8691666666666668
194991,0.7258462566844919
194994,0.9953333333333334
194996,0.997
194998,0.7929289554531489
195005,0.9107078567509981
195008,0.956
195010,0.9725
195011,0.8403333333333334
195012,0.5752960371493412
195015,0.6575000000000001
195016,0.7691666666666664
195017,0.5157414667267348
195020,0.9723333333333334
195023,0.6250614434750207
195024,0.5106666666666666
195026,0.8818454627402124
195035,0.6387236648679412
195037,0.6012943169398907
195041,0.5972222057008192
195043,0.6537291666666665
195044,0.9248333333333335
195045,0.5577429895750468
195046,0.6737598214285714
195048,0.9588333333333335
195051,0.8040606236007428
195052,0.6641703521703521
195054,0.7072248062015505
195055,0.635
195060,0.40847435897435896
195063,0.5598333333333335
195064,0.6195476190476188
195067,0.9576666666666666
195071,0.9205000000000002
195074,0.9403333333333334
195077,0.7521666666666668
195079,0.7030000000000002
195081,0.9370589743589741
195082,0.8913333333333334
195085,0.8832159938859301
195087,0.6230756704595712
195089,0.8755
195090,0.5542222222222222
195091,0.7888333333333334
195092,0.7337845528455287
195093,0.5231666666666668
195094,0.6667936959592132
195095,0.2723333333333333
195096,0.5804999999999998
195097,0.6254999999999995
195098,0.7553268759426851
195100,0.8633333333333333
195101,0.8520000000000001
195102,0.7469918975075963
195104,0.8278333333333334
195105,0.7563333333333333
195107,0.9174166666666668
195108,0.9676666666666667
195111,0.7673333333333334
195113,0.8956666666666667
195115,0.8095497630940889
195117,0.8806666666666666
195123,0.9068729559748429
195124,0.9648333333333332
195125,0.26
195126,0.8076618639986837
195129,0.3835
195132,0.6718405948372617
195141,0.922
195142,0.6049103081269952
195143,0.7800679824561403
195144,0.602
195148,0.5552247321598759
195149,0.5553333333333333
195150,0.8215379052637221
195151,0.934777777777778
195152,0.9826666666666666
195153,0.8329733333333333
195154,0.7835087719298245
195157,0.7464999999999999
195160,0.7156177899579829
195161,0.8765
195162,0.6228333333333333
195163,0.8389999999999996
195166,0.9583333333333333
195167,0.6891666666666667
195171,0.9829999999999999
195173,0.683228520810803
195174,0.6205
195177,0.8176840735519731
195179,0.8098333333333334
195182,0.5534307359307359
195183,0.82
195185,0.7133333333333334
195188,0.9475
195189,0.3909509803921569
195190,0.6925274743358162
195191,0.783899056112393
195192,0.3566044372294373
195193,0.9321666666666666
195194,0.7454523809523806
195195,0.8258652163943176
195198,0.6698333333333334
195208,0.542421980930996
195209,0.8339666666666665
195214,0.5301674154659353
195217,0.21583333333333335
195218,0.7834506905561779
195222,0.8488784563351104
195224,0.28341720656386504
195225,0.22583333333333336
195227,0.6268333333333332
195228,0.6643140459845265
195234,0.7528729970963617
195237,0.9844999999999999
195240,0.7587424242424241
195242,0.9615000000000001
195248,0.9258333333333333
195249,0.9578333333333332
195250,0.912
195252,0.9553333333333334
195257,0.9686666666666667
195263,0.967
195266,0.8690000000000002
195268,0.6612133287033091
195270,0.7236666666666667
195271,0.5593481345484974
195272,0.6688333333333334
195273,0.5774482758620688
195274,0.9416121329826892
195275,0.724382890546442
195277,0.9173333333333334
195279,0.6248437500000001
195280,0.44097449817479883
195281,0.7918605590062108
195282,0.8110200000000001
195283,0.4805440251572327
195284,0.8065
195286,0.8464732263255893
195287,0.4935
195290,0.8506666666666668
195291,0.10499999999999998
195293,0.8863333333333339
195294,0.9633333333333334
195299,0.7771782547589309
195300,0.9647675319144816
195301,0.6288333333333332
195302,0.4942767368421055
195304,0.47766666666666646
195305,0.8250000000000001
195306,0.7551930360225245
195307,0.7581762725876741
195308,0.9182499999999999
195310,0.9247388968980026
195312,0.7096414416582837
195314,0.8087134905042564
195316,0.023500000000000004
195317,0.4814999999999999
195321,0.7827678621073118
195322,0.9315
195323,0.7856666666666666
195324,0.9050871794871795
195326,0.7918000000000002
195327,0.7061666666666667
195332,0.5553328327877305
195333,0.9381666666666666
195335,0.5891666666666666
195336,0.4904564603568175
195338,0.9536055555555557
195340,0.6592398247478566
195341,0.9856666666666666
195342,0.6419391837252612
195343,0.6739371794871796
195346,0.19150000000000017
195347,0.402310467064126
195348,0.7473333333333332
195349,0.6641696969696971
195350,0.9329999999999999
195356,0.7280884084702309
195357,0.9268333333333333
195358,0.694548509606959
195359,0.6977708333333332
195360,0.8490000000000001
195362,0.9874999999999999
195365,0.866171052631579
195367,0.7000000000000001
195368,0.7730828325891977
195373,0.7209999999999998
195376,0.7419121123710735
195380,0.7610117647058822
195381,0.7234999999999999
195383,0.7508333333333334
195385,0.7381933333333333
195386,0.9658333333333332
195387,0.9388333333333333
195388,0.9423333333333331
195390,0.8395761904761906
195392,0.5898228884170762
195394,0.9398333333333334
195395,0.8013333333333335
195396,0.5265000000000002
195397,0.8762608695652173
195402,0.7916959440261585
195404,0.9003333333333334
195406,0.9366666666666666
195407,0.34623842822485873
195409,0.9591812476928757
195415,0.7577051282051283
195417,0.8989776077892357
195421,0.7245678669114715
195423,0.8436666666666668
195424,0.6444690548455676
195427,0.5038333333333335
195430,0.8673333333333335
195431,0.7071130551239795
195433,0.8173333333333336
195436,0.776126771121457
195438,0.8361835372502227
195439,0.9784593023255813
195441,0.8605
195442,0.8202007813738399
195443,0.5303333333333333
195444,0.9708333333333331
195445,0.7460896969696971
195446,0.9503388157894737
195447,0.8964674979709815
195455,0.8373333333333335
195456,0.14808771299817788
195457,0.9289999999999999
195458,0.9666666666666663
195460,0.9718333333333332
195462,0.7706666666666665
195465,0.541545197740113
195466,0.9478028828828827
195467,0.7654674775507632
195470,0.6161666666666666
195472,0.724
195474,0.8125849019360474
195475,0.5708224460494224
195478,0.6586666666666666
195479,0.6475000000000001
195480,0.3170952380952381
195481,0.9571666666666665
195483,0.9586666666666664
195484,0.9605
195485,0.8087434434876082
195486,0.8108333333333333
195490,0.5818333333333335
195491,0.6300153916310771
195492,0.8590774779634289
195493,0.7516666666666666
195494,0.9804999999999999
195497,0.94142023522502
195498,0.6070867105234341
195499,0.21837878787878795
195504,0.8545
195507,0.9709326089747341
195509,0.5206666666666667
195514,0.5956402243589745
195515,0.5504548546691405
195516,0.8605
195520,0.8928449074074072
195523,0.9634850746268654
195524,0.6628663003424863
195525,0.8316888912227457
195526,0.4156666666666665
195527,0.682702819415506
195529,0.6919563304983305
195530,0.9995
195531,0.5992564102564103
195532,0.8536733333333334
195533,0.5105714285714286
195535,0.5123151321003077
195536,0.9895
195537,0.5284860257372517
195538,0.8906666666666667
195539,0.9943333333333334
195541,0.8923333333333333
195543,0.8901507547939613
195545,0.6228333333333331
195547,0.9793333333333335
195550,0.8098333333333333
195552,0.9523333333333333
195554,0.7936666666666666
195557,0.7084999999999999
195559,0.9465159715718716
195561,0.44276402615131216
195564,0.7377463124394635
195567,0.6735247513150044
195568,0.7393295454545457
195575,0.7136493354598616
195577,0.8421666666666665
195578,0.6618888888888891
195579,0.9422979797979798
195581,0.9210000000000002
195582,0.8804761904761904
195586,0.9091666666666667
195589,0.6606865017427607
195592,0.6392948717948715
195593,0.1339269298555564
195595,0.6910063038670101
195597,0.9018333333333333
195602,0.5245
195606,0.6137777777777778
195607,0.22499999999999998
195608,0.6485044817927172
195610,0.9521666666666666
195613,0.7815000000000002
195614,0.3944216880341881
195615,0.2465000000000001
195619,0.8648700234192039
195622,0.7895000000000001
195625,0.7120000000000001
195626,0.33730485726590376
195627,0.8189703131599819
195630,0.12166666666666667
195632,0.7192619047619048
195634,0.6263333333333335
195635,0.7762029498279499
195636,0.6091274281073372
195637,0.8490000000000002
195640,0.6855
195642,0.7081182318870237
195645,0.8104999999999999
195647,0.9126270627062703
195648,0.8256666666666664
195649,0.8158280600118836
195657,0.15366666666666673
195660,0.9606666666666668
195661,0.7640348245676247
195662,0.9216666666666667
195663,0.7646666666666668
195664,0.7631666666666669
195665,0.7048333333333335
195666,0.9603333333333334
195667,0.7899647792022794
195668,0.9818333333333333
195669,0.9488333333333333
195673,0.9946666666666666
195674,0.9292599999999998
195676,0.7203333333333335
195679,0.9005
195681,0.6239999999999999
195682,0.9848333333333333
195683,0.9727424242424244
195689,0.8742000000000001
195691,0.8909500000000001
195693,0.9699999999999999
195696,0.849409090909091
195697,0.8279949549942383
195701,0.8136841521223872
195702,0.7871552396878485
195704,0.8266515151515152
195707,0.8271666666666667
195711,0.6735962820868179
195714,0.7152776647827995
195716,0.6574671908320787
195719,0.8943315121659949
195720,0.8113333333333335
195722,0.964
195723,0.5633333333333334
195726,0.853666666666667
195727,0.7134999999999998
195730,0.5563004644362727
195731,0.996
195734,0.8421196830088507
195735,0.8560454056641273
195737,0.8140000000000003
195738,0.7711115732315952
195741,0.8323333333333335
195742,0.6715862555178722
195745,0.699175259413873
195746,0.5275
195748,0.38218194740521394
195749,0.7209841542405384
195750,0.7702204255383519
195751,0.4939807692307695
195753,0.7772870705244126
195754,0.8816666666666667
195755,0.6927901219978058
195756,0.5571666666666666
195757,0.5111287794113866
195758,0.8719932163700848
195759,0.7151666666666666
195761,0.7846666666666666
195762,0.9936666666666666
195765,0.8209789335334152
195766,0.995
195769,0.7323333333333333
195770,0.6743843513000344
195772,0.48016666666666674
195773,0.8780000000000001
195776,0.6537883585505063
195777,0.17867898512439395
195779,0.7440531161857549
195781,0.8680968070256551
195783,0.8935
195785,0.5345108611186412
195791,1.0
195792,0.8081666666666666
195793,0.6532628185486059
195794,0.938
195795,0.7488537859390954
195796,0.9601314984709479
195797,0.8861029831777959
195800,0.8176464010156347
195801,0.3793333333333333
195806,0.9200049019607843
195809,0.8543393470665748
195810,0.5256929824561404
195811,0.6449990750109467
195814,0.7283000000000001
195816,0.9980000000000001
195817,0.9816666666666665
195818,0.747833333333333
195820,0.9013333333333333
195821,0.7739146792033303
