ID,PredictedProb
209331,0.945
209335,0.7915656084000114
209338,0.48266666666666663
209339,0.8683333333333334
209340,0.7049462365591398
209344,0.92
209346,0.905
209347,0.7266666666666666
209348,0.6343242424242423
209349,0.5866666666666667
209350,0.985
209354,0.8433333333333334
209355,0.9766666666666666
209356,0.21666666666666665
209357,0.885
209360,0.7184659090909092
209361,0.78
209362,0.6616666666666666
209363,0.835
209364,0.8263820528692942
209370,0.8416666666666667
209372,0.674790051068659
209374,0.735
209375,0.8633333333333334
209378,0.6652082241553995
209380,0.96
209383,0.885
209384,0.5696666666666667
209386,0.615
209388,0.7633333333333333
209389,0.5066666666666666
209393,0.6097350427350428
209395,0.5516666666666667
209396,0.8816666666666667
209397,0.97
209399,0.965
209401,0.8594623655913978
209402,0.916275406504065
209404,0.8333333333333335
209408,0.9318181818181818
209410,0.8866666666666667
209411,0.9833333333333333
209412,0.9566666666666667
209413,0.975
209414,0.8829251700680273
209415,0.75
209417,0.9383333333333332
209418,0.6633333333333333
209421,0.6070435735150924
209423,0.775
209425,0.8716666666666666
209426,0.8883333333333333
209428,0.6833333333333335
209430,0.6308211250088118
209431,0.565
209432,0.7166666666666667
209436,0.62
209440,0.6766666666666665
209441,0.97
209448,0.02
209449,0.8216666666666665
209453,0.7508823529411763
209455,0.8189583333333335
209457,0.5933333333333333
209458,0.6292116786087038
209461,0.06333333333333332
209463,0.8885597709559494
209464,0.9583333333333335
209468,0.89
209472,0.7633333333333333
209473,0.9133333333333333
209474,0.7416666666666667
209476,0.9333333333333332
209477,0.38522988505747124
209478,0.8584760170006072
209479,0.8283333333333333
209481,0.9033333333333334
209483,0.8053482587064675
209485,0.5316666666666667
209486,0.8866890521758942
209487,0.9383333333333335
209488,0.8483333333333332
209490,0.71
209495,1.0
209496,0.5782750582750582
209502,0.7317694381548806
209504,0.9433333333333332
209505,0.89
209506,0.6133333333333334
209507,0.8316666666666667
209510,0.7545519480519483
209512,0.8964912280701754
209513,0.9066666666666666
209515,0.685
209516,1.0
209517,0.75
209518,0.8193548387096773
209521,0.99
209522,0.32810185185185176
209527,0.6883333333333332
209528,0.795
209531,0.7366666666666666
209532,0.7493731707317073
209533,0.8883718858404288
209534,0.13166666666666668
209536,0.9650000000000002
209543,0.7366666666666667
209544,0.8767202729044835
209545,0.7166666666666667
209550,0.8866666666666667
209551,0.9966666666666667
209553,0.825
209554,0.6655691554467563
209555,0.8166666666666665
209556,0.5883333333333334
209558,0.9816666666666667
209561,0.5916666666666667
209565,0.9816666666666666
209566,0.885704761904762
209568,0.6716666666666665
209570,0.64125
209571,0.995
209573,0.8716666666666666
209574,0.6399441126933089
209575,0.9183333333333334
209576,0.7457777777777777
209578,0.545
209579,0.8028340874811463
209583,0.53
209584,0.6900000000000002
209585,0.8746140350877194
209586,0.555
209587,0.78
209589,0.8116666666666668
209591,0.72
209592,0.8626271186440679
209593,0.7786666666666666
209596,0.535
209597,0.865
209598,0.9616666666666667
209600,0.7416666666666666
209601,0.7949999999999998
209602,0.8485714285714286
209603,0.7483333333333333
209612,0.8750000000000001
209613,0.6892370129870129
209614,0.6833333333333332
209615,0.8433333333333333
209616,0.7999999999999998
209620,0.7504980276134122
209621,0.735
209626,0.89
209629,0.83
209630,0.94
209632,0.9933333333333334
209635,0.93
209637,0.7566666666666666
209642,0.9533333333333333
209643,0.9866666666666667
209645,0.9336182336182336
209646,0.9216666666666665
209649,0.831969696969697
209651,0.6333333333333333
209652,0.81
209653,0.8783333333333334
209656,0.8383333333333333
209659,0.7974166383444732
209660,0.9543103448275861
209661,0.60875
209665,0.8833333333333333
209666,0.8483333333333334
209669,0.53
209670,0.6333333333333333
209671,0.028333333333333332
209672,0.7670149253731343
209673,0.6009991089151216
209675,0.3366666666666667
209678,0.6666666666666665
209680,0.7454901960784313
209681,0.4116666666666666
209682,0.77
209683,0.8883333333333333
209686,0.5383333333333333
209687,0.81
209688,0.47882262996941904
209689,0.8738644542183127
209691,0.7598895057410968
209693,0.6
209694,0.863111111111111
209702,0.785
209704,0.8066666666666665
209709,1.0
209710,0.7890614035087719
209714,0.72
209718,0.9233333333333335
209719,0.9333333333333332
209722,0.8366666666666666
209723,0.7183333333333333
209724,0.5933333333333333
209726,0.65
209727,0.849493991144845
209728,0.94
209729,0.8633333333333333
209730,0.3283333333333333
209731,0.92
209732,0.8533333333333333
209733,0.7469333333333332
209735,0.9433333333333335
209737,0.3666666666666667
209738,0.49446236559139783
209739,0.9249999999999998
209741,0.8250000000000002
209743,0.7333333333333334
209744,0.655
209749,0.98
209751,0.8407471264367817
209752,0.8466666666666666
209753,0.465
209755,0.4683333333333334
209757,0.8333333333333333
209759,0.7409796336329503
209760,0.5383333333333333
209762,0.9371320346320345
209764,0.8266666666666665
209765,0.7360477053140098
209767,0.825
209768,0.9833333333333334
209770,0.9533333333333335
209771,0.5383333333333333
209772,0.8700000000000001
209773,0.5018264065592309
209774,0.6965839184909817
209775,0.9283333333333332
209776,0.8066666666666665
209777,0.9433333333333332
209778,0.7072625347521808
209779,0.7243246592317224
209781,0.8966666666666666
209785,0.9133333333333333
209786,0.6016666666666667
209788,0.645
209790,0.8233333333333335
209791,0.7633333333333333
209792,0.655
209794,0.66447433057837
209799,0.99
209800,0.4866666666666667
209802,0.8483333333333333
209803,0.9516666666666667
209805,0.822857142857143
209806,0.7810474308300396
209808,0.95
209809,0.8143589743589743
209810,0.9049999999999998
209811,0.6899946199194616
209812,0.965
209813,0.9583333333333333
209815,0.6886727642276423
209816,0.9783333333333333
209819,0.955
209822,0.9533333333333333
209824,0.8466666666666667
209826,0.10333333333333332
209827,0.96
209831,0.8191304347826086
209834,0.5683333333333335
209837,0.9112820512820514
209839,0.21333333333333332
209842,0.9166666666666667
209847,0.8083333333333335
209848,0.9466666666666665
209849,0.9466666666666668
209853,0.7916666666666665
209854,0.89
209855,0.7463212851405622
209856,0.38666666666666666
209857,0.6773688939182452
209858,0.7433333333333333
209860,0.7424242424242425
209861,0.8266666666666667
209862,0.9616666666666667
209863,0.797013319494897
209866,0.5407564102564103
209869,0.91
209873,0.8066666666666665
209876,0.5283333333333333
209877,0.7735155412647374
209878,0.5824074074074075
209879,0.9033333333333333
209880,0.7333333333333333
209882,0.920465367965368
209884,0.8483333333333334
209887,0.5548809523809524
209889,0.5058333333333334
209890,0.5686789757381422
209892,0.8233333333333335
209893,0.7716666666666667
209898,0.08
209899,0.98
209903,1.0
209906,0.6207142857142857
209908,0.8659014152163472
209911,0.7833333333333333
209914,0.54375
209916,0.651565859603441
209918,0.4916666666666667
209920,0.4725567221656204
209921,0.4066666666666666
209922,0.4083333333333334
209923,0.8866666666666666
209925,0.79
209927,0.745
209928,0.8333333333333335
209930,0.7766666666666667
209933,0.7669444444444444
209935,0.94
209936,0.8483333333333333
209937,0.9833333333333333
209939,0.7555421788102018
209941,0.54
209942,0.8383333333333334
209944,0.8686254295532643
209945,0.6116666666666667
209948,0.8173283208020049
209949,0.41666666666666663
209951,0.753777777777778
209952,0.9783333333333334
209953,0.6939425994743043
209954,0.6283333333333334
209956,0.4695454545454545
209957,0.638095238095238
209961,0.46090476190476193
209964,1.0
209965,0.795
209966,0.8483333333333333
209967,0.5700000000000001
209970,0.8733333333333334
209971,0.9166666666666665
209973,0.9566666666666666
209976,0.94
209977,0.4072222222222222
209979,0.45833333333333326
209980,0.9616666666666666
209981,0.5633333333333332
209986,0.5211111111111111
209987,0.6715189873417722
209989,0.9183333333333333
209997,0.7874698795180722
209998,0.855
210000,0.9683333333333334
210001,0.5166666666666666
210002,0.7351818181818182
210003,0.9341350871698508
210005,0.89
210006,0.7600000000000001
210007,0.8466666666666666
210009,0.6683333333333333
210010,0.7283333333333333
210013,0.6099999999999999
210025,0.07666666666666667
210026,0.5766666666666667
210030,0.5758974358974358
210033,0.75
210034,0.7866466234967622
210037,0.8716666666666667
210040,0.7266666666666666
210045,0.6333333333333333
210050,0.8804761904761905
210052,0.7672916666666666
210053,0.7283333333333333
210058,0.7716666666666666
210060,0.7322961993272386
210062,0.82
210063,0.8383333333333334
210064,0.4178881987577639
210065,0.8366666666666667
210066,0.57
210070,0.845
210071,0.6670654761904763
210072,0.675
210075,0.4733333333333334
210078,0.6700000000000002
210079,0.6516666666666666
210080,0.6183333333333334
210085,0.465
210086,0.4783333333333333
210087,0.61
210094,0.6616666666666667
210097,0.6766666666666667
210098,0.655
210099,0.8683333333333334
210100,0.43379074315515
210101,0.8766666666666666
210103,0.6800000000000002
210104,0.8116666666666665
210106,0.7149999999999999
210108,0.785
210111,0.9516666666666667
210117,0.9316666666666668
210118,0.8166666666666668
210119,0.7166666666666667
210122,0.61
210126,0.8999999999999999
210127,0.76
210130,0.8531596452328161
210132,0.5318181818181819
210133,0.98
210134,0.5216666666666666
210136,0.3066666666666667
210139,0.5983333333333334
210141,0.7700556368903219
210142,0.745
210143,0.78
210146,0.6766666666666665
210147,0.9733333333333333
210152,0.6933333333333332
210158,0.6166666666666667
210159,0.8866666666666666
210162,0.98
210163,0.9166666666666665
210166,0.6633333333333334
210167,0.6346724438930429
210168,0.9262424242424241
210169,0.5416666666666667
210174,0.6749999999999998
210176,0.9433333333333335
210177,0.8716666666666666
210178,0.5516666666666666
210181,0.6433333333333331
210183,0.3816666666666667
210185,0.905
210186,0.9200000000000002
210187,0.8816666666666666
210189,0.7016666666666667
210190,0.77
210191,0.8672222222222223
210192,0.8647916666666667
210193,0.6133333333333333
210195,0.8233333333333335
210196,0.9733333333333334
210199,0.95
210202,0.3842156862745098
210204,0.5490589393395592
210207,0.6445155412647374
210209,0.9016666666666666
210210,0.4236666666666667
210213,0.29000000000000004
210214,0.8316666666666666
210215,0.4116666666666666
210217,0.9133333333333333
210218,0.9833333333333333
210219,0.6
210220,0.7933333333333333
210221,0.845
210222,0.7400000000000001
210225,0.8362677484787018
210226,0.8256410256410256
210227,0.720880503144654
210232,0.807377701934016
210234,0.8866666666666667
210235,0.8883333333333333
210236,0.8327855537471904
210237,0.98
210238,0.7666666666666667
210239,0.7216666666666667
210241,0.9216666666666665
210242,0.7933333333333334
210243,0.8166666666666665
210244,0.98
210245,0.8091025641025644
210246,0.8316666666666667
210248,0.8560000000000001
210249,0.645
210250,0.39
210253,1.0
210256,0.9766666666666667
210259,0.7202380952380952
210263,0.7963219696969697
210265,0.58
210266,0.6366666666666666
210270,0.9133333333333333
210274,0.6083333333333334
210277,0.7689583333333333
210281,0.9166666666666665
210282,0.8066666666666665
210283,0.515
210284,1.0
210285,0.4083333333333334
210287,0.9583333333333335
210288,0.74
210289,0.8533333333333333
210290,0.81
210291,0.6867044859398921
210293,0.8235252898442552
210294,0.8966666666666666
210295,0.6100000000000001
210297,0.7366666666666667
210298,0.9316666666666664
210299,0.8883333333333334
210301,0.8733333333333334
210304,0.8466666666666666
210306,0.7583333333333333
210309,0.5343333333333334
210310,0.8683333333333333
210311,0.8383333333333334
210313,0.54
210314,0.6331429182712879
210315,0.575
210317,0.7469723865877712
210318,0.9716666666666667
210321,0.8233333333333333
210324,0.6966666666666665
210325,0.945
210327,0.94
210331,0.9833333333333334
210333,0.8448484848484848
210335,0.955
210336,0.9966666666666666
210337,0.535
210339,0.98
210340,0.99
210341,0.9233333333333335
210342,0.96
210347,0.6719689265536722
210348,0.97
210349,0.995
210350,0.79
210358,0.6783333333333335
210360,0.3883333333333333
210363,0.885
210364,0.58
210366,0.76
210367,0.7616666666666667
210369,0.25887499999999997
210370,0.6666666666666667
210372,0.9766666666666666
210373,0.7149999999999999
210375,0.96
210379,0.9603057199211045
210382,0.5963004586490842
210383,0.67
210386,0.5566666666666668
210387,0.7883333333333331
210388,0.695
210389,0.745
210390,0.30000000000000004
210391,0.47666666666666674
210393,0.705
210398,0.8983333333333334
210400,0.88
210401,0.8500000000000001
210403,0.9216666666666665
210404,0.6683333333333333
210405,0.9683333333333334
210409,0.47244252873563225
210411,0.7916666666666665
210412,0.8628914563697172
210413,0.9233333333333333
210419,0.870701754385965
210421,0.6033333333333334
210423,0.9683333333333333
210424,0.9966666666666666
210427,0.7392080774522636
210430,0.725
210432,0.7516666666666667
210437,0.8816666666666667
210438,0.9766666666666666
210439,0.9766666666666666
210444,0.8099892914103439
210446,0.6433333333333334
210447,0.8391120886232428
210448,0.5083333333333333
210449,0.97
210452,0.47
210453,0.30833333333333335
210455,0.6523333333333333
210458,0.9683333333333333
210459,0.95
210464,0.8374166666666666
210466,0.8233333333333333
210468,0.925
210470,0.45333333333333337
210473,0.9216666666666664
210475,1.0
210477,0.8183333333333335
210478,0.85
210479,0.9933333333333333
210482,0.9450000000000002
210483,0.7933333333333334
210484,0.9266666666666667
210486,0.8837987012987013
210487,0.6633333333333334
210488,0.8772154471544716
210490,0.7033333333333335
210492,0.9233333333333335
210494,0.9483333333333333
210495,0.7974054982817869
210498,0.7266666666666666
210499,0.8666666666666667
210500,0.9016666666666667
210502,0.4757354497354498
210505,0.6583333333333334
210509,0.9833333333333333
210510,0.8899999999999999
210514,0.6937939964087034
210515,0.7183333333333333
210518,0.9733333333333333
210525,0.7766666666666667
210527,0.775
210530,0.59
210531,0.5266666666666666
210533,0.7192592269689044
210534,0.7333333333333334
210535,0.7181666666666666
210536,0.755
210537,0.98
210538,0.8023777019340159
210542,0.5172301587301588
210544,0.835
210546,0.8933333333333333
210549,0.815
210556,0.8283333333333335
210560,0.7434523809523809
210563,0.8307142857142857
210566,0.7766666666666666
210570,0.8566666666666666
210574,0.9
210577,0.5220779857397504
210581,0.9066666666666667
210582,0.660797739908146
210586,0.78
210587,0.27166666666666667
210588,0.9464433811802233
210589,0.9633333333333334
210591,0.06
210594,0.370709219858156
210596,0.6591510601270875
210597,0.7733333333333333
210599,0.93
210600,0.8633333333333333
210605,0.836418439716312
210607,0.8296304241047707
210608,0.73
210613,0.9583333333333335
210614,0.6883333333333332
210615,0.6183333333333334
210617,0.89
210618,0.9183333333333334
210620,0.6266666666666666
210621,0.7166666666666667
210624,0.5133333333333333
210626,0.695
210629,0.660373692077728
210630,0.5333333333333333
210633,0.8716666666666666
210635,0.7133333333333333
210637,0.49745213621021767
210638,0.6583333333333334
210639,0.73
210642,0.9733333333333333
210645,0.585
210647,1.0
210648,0.6016666666666667
210649,0.3583333333333333
210650,0.8366666666666666
210651,0.47919999999999996
210654,0.7750000000000001
210666,0.7266666666666666
210668,0.7382795698924731
210669,0.88
210673,0.7009085833339023
210675,0.6316666666666667
210677,0.7116666666666666
210680,0.44666666666666655
210683,0.8316666666666667
210684,0.805
210685,0.8316666666666669
210687,0.5566666666666666
210690,0.8966666666666666
210691,0.8733333333333333
210695,0.6833333333333335
210696,0.8360608838622712
210703,0.7016666666666667
210707,0.5837435218638265
210708,0.8483333333333333
210711,0.7033333333333335
210712,0.6399999999999999
210713,0.7658333333333333
210714,0.8266666666666667
210717,0.995
210720,0.8266666666666665
210721,0.6883333333333335
210724,0.4133333333333333
210725,0.8233333333333333
210729,0.5699345408580734
210730,0.7066666666666666
210732,1.0
210733,0.9383333333333335
210734,0.83
210735,0.729203419657083
210736,0.9466666666666665
210737,0.7566666666666667
210742,0.5616666666666666
210745,0.6966666666666665
210746,0.8404666666666668
210747,0.7983333333333335
210750,0.9533333333333335
210752,0.945
210758,0.6644013909587682
210760,0.8635010391253275
210763,0.9466666666666665
210765,0.8571320346320346
210767,0.9366666666666665
210768,0.5688888888888889
210769,0.805
210772,0.8816666666666666
210773,0.9200000000000002
210774,0.48666666666666664
210776,0.93
210780,0.9566666666666666
210781,0.7583333333333333
210785,0.975
210786,0.7715833333333332
210790,0.8364814814814814
210791,0.4755072463768115
210795,0.8772198400803393
210800,0.5700000000000001
210801,0.8712947466294746
210802,0.8494436363636365
210805,0.6192585034013605
210808,0.9241666666666666
210815,0.6891666666666667
210816,0.48833333333333334
210817,0.265
210819,0.6483333333333333
210820,0.9566666666666667
210821,0.4795959595959596
210824,0.45
210825,0.7133333333333333
210826,0.7026939332748402
210829,0.54
210832,0.7411204096449998
210833,0.7366666666666667
210835,0.625
210837,0.7644444444444445
210839,0.87
210840,0.9633333333333334
210841,0.8233333333333335
210843,0.905
210844,0.7966666666666667
210845,0.8033333333333335
210846,0.95
210848,0.7166666666666667
210849,0.5116666666666667
210850,0.7866666666666666
210852,0.6466666666666666
210854,0.81
210857,0.5216666666666667
210859,0.575
210861,0.6666666666666667
210862,0.8198333333333333
210864,0.9866666666666667
210865,0.8919587628865979
210868,0.41271069104174435
210869,0.5955681818181818
210870,0.93
210871,0.87
210874,0.71
210878,0.67
210881,0.6416666666666667
210883,0.4733333333333333
210885,0.9233333333333335
210887,0.6698382749326146
210888,0.36666666666666664
210890,0.88
210891,0.645
210892,0.8466666666666666
210893,0.795
210894,0.8875793650793652
210897,0.6533333333333334
210901,0.5166666666666666
210902,0.748601543384152
210903,0.525
210905,0.9866666666666666
210906,0.7289746145667199
210907,0.8582226520524394
210908,0.9666666666666667
210909,0.7180303030303031
210910,0.99
210911,0.6416666666666667
210912,0.395
210914,0.9733333333333333
210915,0.7873096446700508
210916,0.6866666666666665
210918,0.8566666666666666
210919,0.575
210920,0.7216666666666667
210921,0.3440425531914893
210923,0.69675
210926,0.6933333333333335
210930,0.76
210931,0.6783333333333332
210932,0.9433333333333332
210933,0.5969298245614035
210935,0.9283333333333332
210937,0.8483333333333334
210938,0.88
210939,0.7316666666666666
210941,0.6
210942,0.9766666666666666
210943,0.8566666666666667
210944,0.5666666666666668
210946,0.8064507575757577
210948,0.9383333333333335
210949,0.08666666666666668
210955,0.5905555555555556
210957,0.9066666666666667
210958,0.645
210961,0.4066666666666666
210963,0.5977555555555555
210967,0.6183333333333334
210969,0.8749999999999999
210974,0.005
210976,0.695
210978,0.7433333333333334
210979,0.9066666666666667
210981,1.0
210983,0.925
210984,0.83
210985,0.7216666666666666
210991,0.7966666666666667
210994,0.6333333333333333
210995,0.8616666666666666
210996,0.9233333333333333
210997,0.5866666666666667
210999,0.6924945054945055
211000,0.6326666666666667
211001,0.96
211002,0.6516666666666666
211004,0.8033333333333335
211005,0.7819393939393939
211006,0.93
211008,0.8916666666666667
211009,0.592551738157363
211010,0.8083333333333332
211012,0.8716666666666667
211016,0.5966666666666667
211018,0.57
211020,0.8966666666666667
211021,0.73
211022,0.9166666666666667
211023,0.5233333333333333
211024,0.7683333333333333
211026,0.5397905381003973
211027,0.7849999999999998
211028,0.43333333333333335
211030,0.97
211032,0.615
211034,0.93
211036,0.8620899470899472
211037,0.7583333333333334
211038,0.32
211040,0.965
211042,0.7983333333333333
211044,0.8333333333333333
211045,0.88
211046,0.6733333333333333
211047,0.9783333333333333
211048,0.7333333333333333
211049,0.48833333333333334
211050,0.93
211051,0.7916666666666667
211052,0.9
211054,0.975
211055,0.6643548387096775
211056,0.6066666666666667
211057,0.3883333333333333
211058,0.7966666666666665
211059,0.67
211063,0.51
211064,0.955
211067,0.7616666666666666
211068,0.715
211069,0.779080459770115
211070,0.7899999999999998
211072,0.6145747248013198
211076,0.925
211077,0.6516666666666666
211078,0.7
211079,0.5316666666666666
211080,0.811
211081,0.8383333333333333
211084,0.6733333333333335
211086,0.8433333333333333
211087,0.975
211088,0.99
211089,0.5621428571428573
211093,0.98
211094,0.965
211095,0.7616666666666666
211096,0.5921325617441084
211098,0.6383333333333333
211100,0.6283333333333334
211101,0.7510077519379845
211102,0.2783333333333334
211105,0.7933333333333333
211106,0.15833333333333335
211110,0.4683333333333335
211111,0.675
211112,0.6685844638765905
211113,0.8783333333333333
211115,0.9733333333333334
211116,0.5547435897435897
211118,0.8483333333333333
211120,0.5766666666666667
211123,0.8621703853955376
211124,0.7291666666666667
211127,0.815185185185185
211128,0.9185854341736693
211131,0.9416666666666665
211132,0.675
211133,0.6616666666666667
211135,0.9133333333333334
211136,0.013333333333333332
211137,0.7103819058212829
211138,0.92
211139,0.7449999999999999
211140,0.7087387387387387
211141,0.9766666666666666
211148,0.9166666666666667
211149,0.9149874686716792
211150,0.5233333333333332
211151,0.8581372549019609
211157,0.470763468013468
211158,0.8400000000000002
211159,0.73
211163,0.8433333333333332
211166,0.71
211168,0.9016666666666667
211169,0.7483333333333333
211170,0.6927188171305818
211172,1.0
211175,0.7616666666666667
211180,0.9033333333333333
211183,0.8180338900082367
211184,0.9933333333333333
211186,0.815
211187,0.6966666666666665
211191,0.5933333333333334
211192,0.9866666666666667
211193,0.7233333333333334
211194,0.99
211196,0.8933333333333333
211197,0.7566666666666667
211199,0.8416666666666667
211200,0.9733333333333333
211201,0.4733333333333334
211205,0.4801960784313725
211206,0.8549999999999999
211207,0.7183333333333334
211208,0.7752500000000001
211209,0.30000000000000004
211210,0.6983333333333335
211213,0.9250000000000002
211214,0.6204411764705882
211215,0.6133333333333334
211218,0.8666666666666667
211219,0.87
211220,0.6583333333333334
211225,0.695
211227,0.5466666666666666
211228,0.7883333333333333
211229,0.11333333333333333
211230,0.7607682866961217
211232,0.7733333333333333
211236,0.9833333333333334
211238,0.9466666666666668
211241,0.8133333333333335
211242,0.5916666666666667
211243,0.995
211244,0.9866666666666667
211246,0.8550000000000001
211247,0.8733333333333334
211249,0.7866666666666666
211251,0.6702139031854222
211253,0.8466666666666667
211256,0.746257684335624
211258,0.7483333333333334
211262,0.945
211263,0.6249999999999999
211264,0.87
211267,0.8383333333333333
211268,0.975
211270,0.655
211275,0.8416666666666667
211279,0.4671739130434782
211281,0.7683333333333333
211282,0.6666666666666667
211283,0.680763577793644
211284,0.9833333333333334
211285,0.9389071038251364
211291,0.72
211294,0.475
211295,0.9433333333333335
211297,0.95
211298,0.9233333333333335
211299,0.8016666666666667
211300,0.9933333333333334
211302,0.8266666666666667
211303,0.42499999999999993
211304,0.15833333333333333
211308,0.6166666666666667
211309,0.9483333333333333
211310,0.8983333333333333
211311,0.7883333333333334
211312,0.915
211321,0.6861013302838151
211322,0.6066666666666667
211326,0.9583333333333335
211328,0.6366666666666666
211332,0.505
211335,0.7545238095238095
211341,0.7816666666666667
211342,0.87
211344,0.76
211345,0.7249999999999999
211346,0.5333333333333333
211347,0.8400000000000002
211350,0.8616666666666667
211352,0.8666666666666667
211354,0.8516666666666667
211355,0.7424503722084367
211356,0.8616666666666667
211357,0.98
211358,0.5633333333333332
211362,0.855
211363,0.3266666666666667
211364,0.9133333333333333
211365,0.7066666666666667
211366,0.7366666666666667
211367,0.9433333333333332
211368,0.93
211370,0.365
211371,0.6666666666666665
211372,0.5983333333333334
211374,0.7584475354742345
211375,0.7183333333333333
211378,0.955
211380,0.8266666666666667
211383,0.7566666666666667
211384,0.8066666666666668
211385,0.8783333333333333
211388,0.6383333333333333
211390,0.425
211393,0.6985155412647375
211394,0.8383333333333333
211395,0.5800000000000001
211396,0.8737822723659268
211398,0.5466666666666665
211401,0.5283333333333333
211405,0.6275176690687361
211409,0.3933333333333333
211410,0.7833333333333331
211411,0.6099999999999999
211417,0.9133333333333334
211418,0.7899999999999998
211419,0.98
211423,0.9566666666666667
211424,0.7033333333333335
211425,0.9233333333333335
211426,0.5516666666666667
211427,0.7086390532544378
211428,0.6416666666666666
211429,0.8216666666666668
211433,0.755
211439,0.7866666666666666
211441,0.3066666666666667
211442,0.8616666666666666
211444,0.8316666666666666
211445,0.825
211446,0.9
211447,0.9016666666666666
211456,0.6533333333333334
211457,0.5458133561643835
211459,0.76
211460,0.6655185795671522
211462,1.0
211467,0.8930303030303031
211471,0.5
211472,0.7201333333333334
211473,0.7105555555555556
211475,0.8733333333333334
211480,0.8736842105263157
211481,0.67
211482,0.96
211484,0.8883333333333334
211485,0.6920491803278689
211486,0.6799999999999998
211490,0.8883333333333335
211493,0.7016666666666667
211494,0.6016666666666666
211495,0.45
211496,0.7633333333333334
211497,0.8000000000000002
211499,0.56625
211502,0.79
211506,0.6733333333333333
211507,0.9394736842105263
211508,0.6866666666666665
211510,0.7733333333333334
211514,0.81
211516,0.49999999999999994
211517,0.5776988602372729
211518,0.9683333333333334
211520,0.43666666666666665
211522,0.49666666666666665
211526,0.205
211527,0.7023359580052494
211528,0.9783333333333334
211530,0.6640182509914463
211533,0.42
211536,0.9966666666666667
211543,0.8768181818181818
211550,0.86
211551,0.5133333333333333
211558,0.5729596420342089
211561,0.71
211562,0.69
211563,0.5633333333333332
211565,0.58
211566,0.5833333333333334
211567,0.99
211568,0.7416666666666666
211571,0.9566666666666666
211573,0.9133333333333334
211574,0.7525560224089635
211577,0.7016666666666667
211580,0.9383333333333335
211581,0.64
211582,0.6766666666666665
211583,0.9333333333333335
211586,0.77
211590,0.625
211593,0.8033333333333332
211595,0.9780519480519481
211597,0.6799764761232651
211599,0.7600000000000001
211600,0.8546774193548388
211601,0.8429285714285712
211602,0.6866666666666668
211603,0.8831320346320346
211606,0.845
211608,0.7416666666666666
211611,0.9516666666666667
211613,0.8916666666666667
211615,0.7283333333333334
211618,0.7783333333333333
211619,0.4483333333333333
211620,0.89
211621,0.6
211622,0.9483333333333335
211626,0.7716666666666666
211627,0.7283333333333333
211628,0.9466666666666668
211629,0.6
211634,0.7284848484848486
211635,0.6366666666666666
211636,0.8916666666666667
211638,0.5883333333333334
211641,0.6722808916190316
211642,0.4325
211643,0.9466666666666665
211648,0.8800000000000001
211649,0.5533333333333333
211654,0.8859586466165413
211656,0.6418238993710691
211659,0.9866666666666666
211660,0.6166666666666667
211664,0.8800000000000001
211665,0.9033333333333334
211666,0.815
211667,0.95
211668,0.8983333333333334
211669,0.6333333333333333
211670,0.96
211672,0.7500000000000001
211673,0.685
211674,0.7203827018752392
211676,0.8049999999999998
211677,0.9404599567099566
211678,0.32833333333333337
211679,0.7883333333333333
211681,1.0
211687,0.97
211688,0.5566666666666666
211690,0.8716666666666667
211691,0.5133333333333333
211693,0.065
211694,0.7666666666666666
211696,0.9833333333333333
211697,0.6066666666666667
211698,0.7420403587443946
211706,0.86
211707,0.7416666666666666
211708,0.6692394822006471
211710,1.0
211711,0.8983333333333334
211718,0.47166666666666673
211720,0.6395075757575757
211722,0.04333333333333333
211725,0.465
211731,0.8483333333333334
211736,0.7266666666666666
211737,0.6033333333333333
211738,0.839375
211743,0.8116666666666665
211745,0.9783333333333333
211746,0.9633333333333333
211747,0.5516666666666667
211748,0.7616666666666667
211749,0.6327272727272727
211750,0.7510856234520703
211751,0.7949999999999998
211752,0.34166666666666673
211754,0.5833333333333333
211756,0.6425992063492063
211757,0.9631286549707602
211758,0.7083454014552489
211759,0.4660937499999999
211760,0.9416666666666668
211761,0.8082738095238097
211762,0.8466666666666667
211765,0.6116666666666667
211767,0.6316666666666667
211768,0.6466666666666666
211771,0.8833333333333333
211773,0.99
211774,0.9966666666666666
211777,0.5416666666666667
211778,0.9500000000000002
211779,1.0
211781,0.08166666666666667
211782,0.425
211783,0.6199999999999999
211787,0.888095238095238
211789,0.605
211790,0.51
211792,0.8066666666666668
211797,0.9050000000000001
211798,0.8945375935329319
211801,0.755
211803,0.98
211804,0.6862477361547994
211805,0.4733333333333334
211808,0.9183333333333333
211809,0.39333333333333337
211810,0.9259913258983891
211811,0.945
211814,0.9833333333333333
211817,0.725
211818,0.7766666666666666
211824,0.5416666666666667
211826,0.7266666666666666
211827,1.0
211828,0.735
211833,0.7457525571174312
211834,0.9430653679653679
211835,0.7437070254110614
211836,0.8083333333333332
211839,0.7399999999999999
211840,0.7516666666666667
211841,0.42166666666666663
211842,0.5650000000000001
211843,0.845
211844,0.013333333333333332
211846,0.8516666666666666
211847,0.645
211848,0.7707359307359307
211850,0.6020261437908497
211851,1.0
211853,0.9
211855,0.7883333333333334
211860,0.685
211861,0.745
211862,0.86
211864,0.6866666666666668
211865,0.14
211866,0.8716666666666667
211867,0.8766666666666666
211868,0.6461764705882354
211870,0.7616666666666666
211871,0.35020833333333334
211875,0.9083333333333333
211877,0.9366666666666668
